controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,354.7409053184092,109.26717376708984,-30.8409481048584,13.144206292223645,0.7446825966652444,-0.3253770412013618,0.11399621098667811,0.3253770412013618,0.11399621098667811,-0.06011627987027168,0.02719181403517723,0.49715742468833923,0.0,13.88888888888889,1035,1030,4.793355941772461,RoadOption.STRAIGHT,106.36922454833984,-40.86360168457031,-1.9759082691764256,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,354.79090531915426,109.15121459960938,-31.48789405822754,13.147152757817862,0.7417361310710273,-0.2591781789372347,0.09812390404786075,0.2591781789372347,0.09812390404786075,-0.08018475025892258,-0.020068470388650894,0.4915059208869934,0.0,13.88888888888889,1036,1030,4.136513710021973,RoadOption.STRAIGHT,105.90943908691406,-41.89930725097656,-2.001280870671883,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,354.8409053198993,109.02529907226562,-32.133113861083984,13.150279057359521,0.7386098315293683,-0.3054575001523978,0.10759663488721793,0.3054575001523978,0.10759663488721793,-0.061405230313539505,0.018779519945383072,0.4894143342971802,0.0,13.88888888888889,1036,1031,4.610348224639893,RoadOption.STRAIGHT,105.90943908691406,-41.89930725097656,-2.001280870671883,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,354.8909053206444,108.88997650146484,-32.776512145996094,13.150229002266329,0.7386598866225604,-0.2422285395967917,0.09225842490501535,0.2422285395967917,0.09225842490501535,-0.08102842420339584,-0.01962319388985634,0.49325600266456604,0.0,13.88888888888889,1037,1031,3.9532182216644287,RoadOption.STRAIGHT,105.42352294921875,-42.923011779785156,-2.0266536053253947,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,354.94090532138944,108.7443618774414,-33.41764831542969,13.150911867695696,0.7379770211931937,-0.28728876910325707,0.1018985354188846,0.28728876910325707,0.1018985354188846,-0.06399956345558167,0.01702886074781418,0.49196678400039673,0.0,13.88888888888889,1037,1032,4.426991939544678,RoadOption.STRAIGHT,105.42352294921875,-42.923011779785156,-2.0266536053253947,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,354.9909053221345,108.58905792236328,-34.056514739990234,13.149764258616738,0.7391246302721513,-0.22785135113957777,0.08643462423323012,0.22785135113957777,0.08643462423323012,-0.07934166491031647,-0.015342101454734802,0.4948519170284271,0.0,13.88888888888889,1038,1032,3.76977276802063,RoadOption.STRAIGHT,104.91179656982422,-43.93406295776367,-2.052026206820852,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.04090532287955,108.423583984375,-34.692806243896484,13.151081148602083,0.7378077402868062,-0.272021549060792,0.09602693100553239,0.272021549060792,0.09602693100553239,-0.0625479444861412,0.016793720424175262,0.4911043643951416,0.0,13.88888888888889,1039,1033,4.243527412414551,RoadOption.STRAIGHT,104.37458801269531,-44.93180847167969,-2.0773989414743643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.0909053236246,108.24861907958984,-35.32658004760742,13.150127744661864,0.7387611442270252,-0.32132253295066193,0.10607104305676618,0.32132253295066193,0.10607104305676618,-0.03691282495856285,0.025635119527578354,0.4944007694721222,0.0,13.88888888888889,1039,1034,4.717091083526611,RoadOption.STRAIGHT,104.37458801269531,-44.93180847167969,-2.0773989414743643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.14090532436967,108.06665802001953,-35.95867919921875,13.159833854071312,0.729055034817577,-0.2560155110766882,0.09341942998223551,0.2560155110766882,0.09341942998223551,-0.06608511507511139,-0.029172290116548538,0.4757857024669647,0.0,13.88888888888889,1040,1034,4.059696674346924,RoadOption.STRAIGHT,103.81222534179688,-45.91559982299805,-2.1027714098117674,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.1909053251147,107.87622833251953,-36.58824920654297,13.152865221582786,0.7360236673061031,-0.29998463720253166,0.10639035607146674,0.29998463720253166,0.10639035607146674,-0.06170406565070152,0.004381049424409866,0.4999765455722809,0.0,13.88888888888889,1040,1035,4.533177852630615,RoadOption.STRAIGHT,103.81222534179688,-45.91559982299805,-2.1027714098117674,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.2409053258598,107.67683410644531,-37.21493911743164,13.155132559303459,0.7337563295854306,-0.23624749424306413,0.09329918825901817,0.23624749424306413,0.09329918825901817,-0.09079951047897339,-0.029095444828271866,0.48753300309181213,0.0,13.88888888888889,1041,1035,3.8758978843688965,RoadOption.STRAIGHT,103.22509765625,-46.88480758666992,-2.128144144465279,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.29090532660484,107.46704864501953,-37.8379020690918,13.144582419730256,0.7443064691586336,-0.279370869890998,0.10347486046810239,0.279370869890998,0.10347486046810239,-0.07881361991167068,0.011985890567302704,0.5092440247535706,0.0,13.88888888888889,1042,1036,4.349846363067627,RoadOption.STRAIGHT,102.61356353759766,-47.83880615234375,-2.153516612802682,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.3409053273499,107.24690246582031,-38.4571418762207,13.147395507037222,0.7414933818516669,-0.32883657204361016,0.11228619525073835,0.32883657204361016,0.11228619525073835,-0.04992661997675896,0.028886999934911728,0.49152031540870667,0.0,13.88888888888889,1042,1037,4.823765277862549,RoadOption.STRAIGHT,102.61356353759766,-47.83880615234375,-2.153516612802682,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.39090532809496,107.01890563964844,-39.07376480102539,13.15022365814008,0.7386652307488095,-0.262093990175043,0.09748581065067707,0.262093990175043,0.09748581065067707,-0.07360648363828659,-0.023679863661527634,0.4898053705692291,0.0,13.88888888888889,1043,1037,4.166767597198486,RoadOption.STRAIGHT,101.97802734375,-48.7769889831543,-2.178889347456194,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.44090532884,106.78192138671875,-39.68711853027344,13.15282950475038,0.7360593841385086,-0.3080541345789858,0.10833353156084247,0.3080541345789858,0.10833353156084247,-0.05988582223653793,0.013720661401748657,0.4885086119174957,0.0,13.88888888888889,1043,1038,4.6404643058776855,RoadOption.STRAIGHT,101.97802734375,-48.7769889831543,-2.178889347456194,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.4909053295851,106.53617858886719,-40.297027587890625,13.151182728072307,0.7377061608165825,-0.243578581550008,0.09403195703295353,0.243578581550008,0.09403195703295353,-0.08473701775074005,-0.024851195514202118,0.4945998191833496,0.0,13.88888888888889,1044,1038,3.9832961559295654,RoadOption.STRAIGHT,101.31889343261719,-49.6987419128418,-2.204262082109706,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.54090533033013,106.28056335449219,-40.90272521972656,13.14946900070435,0.7394198881845391,-0.2883679949434028,0.10401441690495261,0.2883679949434028,0.10401441690495261,-0.06982239335775375,0.014914624392986298,0.4957084059715271,0.0,13.88888888888889,1044,1039,4.457158088684082,RoadOption.STRAIGHT,101.31889343261719,-49.6987419128418,-2.204262082109706,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.5909053310752,106.01544952392578,-41.50425338745117,13.147678438667718,0.7412104502211712,-0.22831588370921496,0.08819204423657379,0.22831588370921496,0.08819204423657379,-0.08504459261894226,-0.015222199261188507,0.49687495827674866,0.0,13.88888888888889,1045,1039,3.800074338912964,RoadOption.STRAIGHT,100.6365966796875,-50.603477478027344,-2.2296346836051635,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.64090533182025,105.74034118652344,-42.10123825073242,13.148525074951754,0.7403638139371349,-0.2731197242964618,0.0970041779675368,0.2731197242964618,0.0970041779675368,-0.06510112434625626,0.019943468272686005,0.4932023286819458,0.0,13.88888888888889,1046,1040,4.273989677429199,RoadOption.STRAIGHT,99.93155670166016,-51.4906120300293,-2.2550074182586752,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.6909053325653,105.45613098144531,-42.69401168823242,13.148663927252263,0.7402249616366259,-0.32327726701739157,0.10627357645766633,0.32327726701739157,0.10627357645766633,-0.035750240087509155,0.0293508842587471,0.4939683675765991,0.0,13.88888888888889,1046,1041,4.7476606369018555,RoadOption.STRAIGHT,99.93155670166016,-51.4906120300293,-2.2550074182586752,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.74090533331037,105.16533660888672,-43.28397750854492,13.159504927234888,0.7293839616540012,-0.25800818739763454,0.09322901396429506,0.25800818739763454,0.09322901396429506,-0.06316445767879486,-0.027414217591285706,0.4746211767196655,0.0,13.88888888888889,1047,1041,4.090294361114502,RoadOption.STRAIGHT,99.20423126220703,-52.35957336425781,-2.2803798865960783,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.7909053340554,104.8668441772461,-43.8701057434082,13.153495149225684,0.7353937396632055,-0.3025462391553948,0.10624454800178462,0.3025462391553948,0.10624454800178462,-0.05804174765944481,0.005122710019350052,0.498447984457016,0.0,13.88888888888889,1047,1042,4.563755035400391,RoadOption.STRAIGHT,99.20423126220703,-52.35957336425781,-2.2803798865960783,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.8409053348005,104.56024932861328,-44.45198059082031,13.156353373616486,0.7325355152724029,-0.23833919293790506,0.09353634275409028,0.23833919293790506,0.09353634275409028,-0.08871394395828247,-0.030672196298837662,0.4860914349555969,0.0,13.88888888888889,1048,1042,3.9064276218414307,RoadOption.STRAIGHT,98.4551010131836,-53.20980453491211,-2.30575262124959,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.89090533554554,104.24425506591797,-45.02845001220703,13.145589476898046,0.7432994119908436,-0.28157152377411254,0.1041924492238242,0.28157152377411254,0.1041924492238242,-0.07830429077148438,0.010409653186798096,0.5088963508605957,0.0,13.88888888888889,1048,1043,4.380335330963135,RoadOption.STRAIGHT,98.4551010131836,-53.20980453491211,-2.30575262124959,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.9409053362906,103.91876983642578,-45.59943389892578,13.147765833069366,0.7411230558195232,-0.22250491951791673,0.08798378503932947,0.22250491951791673,0.08798378503932947,-0.09194908291101456,-0.013644792139530182,0.49206221103668213,0.0,13.88888888888889,1049,1043,3.723350763320923,RoadOption.STRAIGHT,97.68463897705078,-54.04075241088867,-2.331125355903102,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,355.99090533703566,103.58344268798828,-46.164554595947266,13.142147991156815,0.7467408977320744,-0.26684935149729005,0.09585901869880287,0.26684935149729005,0.09585901869880287,-0.06940505653619766,0.022544026374816895,0.50478595495224,0.0,13.88888888888889,1050,1044,4.197459697723389,RoadOption.STRAIGHT,96.89334106445312,-54.85188674926758,-2.356497824240505,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.0409053377807,103.23915100097656,-46.724422454833984,13.150174222891483,0.7387146659974064,-0.31690272674884,0.10410389911757933,0.31690272674884,0.10410389911757933,-0.03673268482089043,0.032672371715307236,0.4835973083972931,0.0,13.88888888888889,1050,1045,4.671226978302002,RoadOption.STRAIGHT,96.89334106445312,-54.85188674926758,-2.356497824240505,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.0909053385258,102.88851165771484,-47.28076171875,13.153541003891215,0.7353478849976742,-0.253564428824786,0.09031484994147565,0.253564428824786,0.09031484994147565,-0.05923374369740486,-0.022501058876514435,0.4871685802936554,0.0,13.88888888888889,1051,1045,4.01392126083374,RoadOption.STRAIGHT,96.08172607421875,-55.64269256591797,-2.381870558894017,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.14090533927083,102.53070068359375,-47.83269500732422,13.157373378175096,0.731515510713793,-0.2979066027141877,0.10316473535916248,0.2979066027141877,0.10316473535916248,-0.05321759730577469,0.006016146391630173,0.48431044816970825,0.0,13.88888888888889,1051,1046,4.487305641174316,RoadOption.STRAIGHT,96.08172607421875,-55.64269256591797,-2.381870558894017,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.1909053400159,102.16561126708984,-48.37981033325195,13.153887229970373,0.7350016589185167,-0.2350102011791375,0.09086186322937806,0.2350102011791375,0.09086186322937806,-0.08351553231477737,-0.030297935009002686,0.49518436193466187,0.0,13.88888888888889,1052,1046,3.8298943042755127,RoadOption.STRAIGHT,95.25031280517578,-56.41264724731445,-2.4072430272314196,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.24090534076095,101.7919921875,-48.92083740234375,13.149814835443296,0.7390740534455933,-0.27723653303611995,0.10220413315397092,0.27723653303611995,0.10220413315397092,-0.07625070214271545,0.00726483017206192,0.49833130836486816,0.0,13.88888888888889,1053,1047,4.303651332855225,RoadOption.STRAIGHT,94.39962768554688,-57.16126251220703,-2.432615761884932,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.290905341506,101.40973663330078,-49.45555114746094,13.145870487805865,0.7430184010830239,-0.3255062158025246,0.11205503286811958,0.3255062158025246,0.11205503286811958,-0.052498940378427505,0.02375176176428795,0.5005442500114441,0.0,13.88888888888889,1053,1048,4.777477741241455,RoadOption.STRAIGHT,94.39962768554688,-57.16126251220703,-2.432615761884932,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.34090534225106,101.02052307128906,-49.98549270629883,13.15508304496804,0.7338058439208499,-0.25889339225777674,0.09767955561998054,0.25889339225777674,0.09767955561998054,-0.07811690121889114,-0.02561796084046364,0.4792284369468689,0.0,13.88888888888889,1054,1048,4.120386123657227,RoadOption.STRAIGHT,93.53022766113281,-57.88805389404297,-2.4579884965384435,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.3909053429961,100.62344360351562,-50.50954818725586,13.148749575465805,0.740139313423084,-0.30407919715256027,0.10837028318388597,0.30407919715256027,0.10837028318388597,-0.0649593248963356,0.013157576322555542,0.50168377161026,0.0,13.88888888888889,1054,1049,4.5941243171691895,RoadOption.STRAIGHT,93.53022766113281,-57.88805389404297,-2.4579884965384435,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.4409053437412,100.21857452392578,-51.02761459350586,13.153391760538678,0.735497128350211,-0.24042050330368325,0.09346710056574814,0.24042050330368325,0.09346710056574814,-0.08721629530191422,-0.022256970405578613,0.4857276678085327,0.0,13.88888888888889,1055,1049,3.9369826316833496,RoadOption.STRAIGHT,92.64266204833984,-58.592552185058594,-2.4833612311919557,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.49090534448624,99.80524444580078,-51.53875732421875,13.145621451289855,0.7432674375990338,-0.2850448477796763,0.10281639388858022,0.2850448477796763,0.10281639388858022,-0.07007758319377899,0.017138712108135223,0.50528484582901,0.0,13.88888888888889,1055,1050,4.410897254943848,RoadOption.STRAIGHT,92.64266204833984,-58.592552185058594,-2.4833612311919557,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.5409053452313,99.38387298583984,-52.04328536987305,13.150882810213949,0.7380060786749407,-0.2260456690639907,0.08655886069808227,0.2260456690639907,0.08655886069808227,-0.08255642652511597,-0.012478843331336975,0.48649001121520996,0.0,13.88888888888889,1056,1050,3.7537972927093506,RoadOption.STRAIGHT,91.73751068115234,-59.27430725097656,-2.5087339658454675,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.59090534597635,98.95426177978516,-52.54079818725586,13.14613296053147,0.7427559283574201,-0.2705857917394874,0.09532731858716836,0.2705857917394874,0.09532731858716836,-0.062409933656454086,0.02014649286866188,0.50135338306427,0.0,13.88888888888889,1057,1051,4.227672576904297,RoadOption.STRAIGHT,90.81536102294922,-59.932884216308594,-2.5341064341828705,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.6409053467214,98.51717376708984,-53.03193283081055,13.153440028046111,0.7354488608427783,-0.32025344662722555,0.10484625527143843,0.32025344662722555,0.10484625527143843,-0.034356433898210526,0.02805349975824356,0.482500821352005,0.0,13.88888888888889,1057,1052,4.701235294342041,RoadOption.STRAIGHT,90.81536102294922,-59.932884216308594,-2.5341064341828705,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.69090534746647,98.07470703125,-53.51856231689453,13.154976764465653,0.7339121244232363,-0.2555435413479976,0.09212060631860375,0.2555435413479976,0.09212060631860375,-0.06223657727241516,-0.027880143374204636,0.48850318789482117,0.0,13.88888888888889,1058,1052,4.0438761711120605,RoadOption.STRAIGHT,89.87679290771484,-60.56785202026367,-2.5594791688363823,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,356.7409053482115,97.62588500976562,-53.99943161010742,13.156695668292455,0.7321932205964341,-0.29944020446421993,0.10538900750159685,0.29944020446421993,0.10538900750159685,-0.05873154476284981,0.0035050325095653534,0.48725324869155884,0.0,13.88888888888889,1058,1053,4.5172905921936035,RoadOption.STRAIGHT,89.87679290771484,-60.56785202026367,-2.5594791688363823,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
