controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.3450650125742,-99.20686340332031,-55.6304931640625,18.518447389166372,0.9259970552780707,-1.076276615714753,0.044338436356511135,1.076276615714753,0.044338436356511135,0.021815743297338486,0.02171716318844119,0.5621286630630493,0.0,19.444444444444443,1133,1127,3.808555841445923,RoadOption.STRAIGHT,-106.14188385009766,-47.961448669433594,2.1134271168073377,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.3950650133193,-99.83895111083984,-54.9525146484375,18.54507764516846,0.8993667992759846,-1.0760760638712585,0.05340596723601321,1.0760760638712585,0.05340596723601321,-0.03634576126933098,-0.058161504566669464,0.5576637983322144,0.0,19.444444444444443,1134,1128,3.969437599182129,RoadOption.STRAIGHT,-106.70683288574219,-47.001075744628906,2.0916661612241914,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.4450650140643,-100.46001434326172,-54.26376724243164,18.547014234005374,0.8974302104390688,-1.0747201553050545,0.06567035668804566,1.0747201553050545,0.06567035668804566,-0.10342131555080414,-0.06707555428147316,0.5861341953277588,0.0,19.444444444444443,1135,1129,4.130512714385986,RoadOption.STRAIGHT,-107.25076293945312,-46.02863693237305,2.069904939324936,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.4950650148094,-101.06598663330078,-53.562625885009766,18.523370545324703,0.9210738991197402,-1.0764260694454324,0.07419260533435423,1.0764260694454324,0.07419260533435423,-0.1384822428226471,-0.03506092727184296,0.6310167908668518,0.0,19.444444444444443,1136,1130,4.293564796447754,RoadOption.STRAIGHT,-107.77339935302734,-45.044593811035156,2.0481438505837346,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.5450650155544,-101.65351104736328,-52.848060607910156,18.490075660478418,0.9543687839660251,-1.084550377168403,0.07532391616541956,1.084550377168403,0.07532391616541956,-0.1250659078359604,0.013416334986686707,0.6625751256942749,0.0,19.444444444444443,1137,1131,4.459791660308838,RoadOption.STRAIGHT,-108.27450561523438,-44.049407958984375,2.026382761842534,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.5950650162995,-102.22283172607422,-52.12008285522461,18.48049192252818,0.9639525219162621,-1.0989158292952326,0.07096858251870408,1.0989158292952326,0.07096858251870408,-0.08173929899930954,0.04332660883665085,0.6398720145225525,0.0,19.444444444444443,1137,1132,4.628190517425537,RoadOption.STRAIGHT,-108.27450561523438,-44.049407958984375,2.026382761842534,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.6450650170445,-102.77648162841797,-51.3795166015625,18.499204742578844,0.9452397018655994,-1.0272597002759203,0.04422232253298386,1.0272597002759203,0.04422232253298386,0.01826069876551628,0.09999999776482582,0.5946884155273438,0.0,19.444444444444443,1138,1132,3.7186737060546875,RoadOption.STRAIGHT,-108.75383758544922,-43.043556213378906,2.004621673101333,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.6950650177896,-103.32056427001953,-50.63008117675781,18.53150672489739,0.9129377195470525,-1.0379889506352142,0.04673474870536465,1.0379889506352142,0.04673474870536465,0.0016644310671836138,-0.016596267698332667,0.5590002536773682,0.0,19.444444444444443,1139,1133,3.88348388671875,RoadOption.STRAIGHT,-109.21116638183594,-42.02751541137695,1.9828607175181865,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.7450650185347,-103.8566665649414,-49.87342834472656,18.551208044503756,0.8932363999406867,-1.0428135742955822,0.057532934819254145,1.0428135742955822,0.057532934819254145,-0.06284132599830627,-0.06450575706548989,0.5623002648353577,0.0,19.444444444444443,1140,1134,4.0464630126953125,RoadOption.STRAIGHT,-109.64628601074219,-41.00175857543945,1.961099495618931,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.7950650192797,-104.37960052490234,-49.107547760009766,18.543007612759144,0.9014368316852988,-1.0472087005030586,0.06835149411548302,1.0472087005030586,0.06835149411548302,-0.11690100282430649,-0.054059676826000214,0.6007026433944702,0.0,19.444444444444443,1141,1135,4.209901332855225,RoadOption.STRAIGHT,-110.05897521972656,-39.96678161621094,1.93933840687773,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.8450650200248,-104.8853759765625,-48.33147048950195,18.515310909970783,0.9291335344736602,-1.0551177461599333,0.0738218933106154,1.0551177461599333,0.0738218933106154,-0.13171347975730896,-0.014812476933002472,0.6407161355018616,0.0,19.444444444444443,1142,1136,4.375413417816162,RoadOption.STRAIGHT,-110.44904327392578,-38.92306900024414,1.917577318136529,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.8950650207698,-105.37181091308594,-47.54473876953125,18.49111737238942,0.9533270720550213,-1.06872186536316,0.07266927719082883,1.06872186536316,0.07266927719082883,-0.10575704276561737,0.02595643699169159,0.6510285139083862,0.0,19.444444444444443,1142,1137,4.543454647064209,RoadOption.STRAIGHT,-110.44904327392578,-38.92306900024414,1.917577318136529,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.945065021515,-105.84004974365234,-46.747474670410156,18.492869844582142,0.9515745998623011,-0.9990293586358097,0.04631956189142139,0.9990293586358097,0.04631956189142139,-0.005757044535130262,0.09999999823048711,0.6188417673110962,0.0,19.444444444444443,1143,1137,3.6340255737304688,RoadOption.STRAIGHT,-110.81632232666016,-37.871116638183594,1.8958163625533826,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1911.99506502226,-106.29612731933594,-45.94194793701172,18.52400141561283,0.9204430288316132,-1.0117148274031018,0.046471095757446346,1.0117148274031018,0.046471095757446346,-0.0009796145604923368,0.004777429974637926,0.5649079084396362,0.0,19.444444444444443,1144,1138,3.8001341819763184,RoadOption.STRAIGHT,-111.16061401367188,-36.81141662597656,1.8740552738121816,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.045065023005,-106.74337005615234,-45.129905700683594,18.546941146731683,0.8975032977127597,-1.0187190505974602,0.05463474976297533,1.0187190505974602,0.05463474976297533,-0.04959706589579582,-0.048617451335303485,0.5609742999076843,0.0,19.444444444444443,1145,1139,3.964195489883423,RoadOption.STRAIGHT,-111.48176574707031,-35.74448013305664,1.852294051912926,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.09506502375,-107.17794799804688,-44.3105354309082,18.547446381047482,0.8969980633969605,-1.0238172182666356,0.0648377193732328,1.0238172182666356,0.0648377193732328,-0.10264575481414795,-0.05304868891835213,0.5875925421714783,0.0,19.444444444444443,1146,1140,4.12803840637207,RoadOption.STRAIGHT,-111.77962493896484,-34.670806884765625,1.830532963171725,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.1450650244951,-107.59540557861328,-43.48312759399414,18.52545981950788,0.918984624936563,-1.031365715795458,0.07117045012933199,1.031365715795458,0.07117045012933199,-0.12510891258716583,-0.022463157773017883,0.6277746558189392,0.0,19.444444444444443,1147,1141,4.293467998504639,RoadOption.STRAIGHT,-112.0540542602539,-33.59090805053711,1.8087720075885787,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.1950650252402,-107.9930419921875,-42.6474494934082,18.500149523992196,0.944294920452247,-1.043986196866323,0.07142052095569085,1.043986196866323,0.07142052095569085,-0.10869857668876648,0.016410335898399353,0.646949291229248,0.0,19.444444444444443,1148,1142,4.461272716522217,RoadOption.STRAIGHT,-112.30491638183594,-32.50529098510742,1.7870109188473777,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.2450650259852,-108.37132263183594,-41.80350112915039,18.495612175742412,0.9488322687020307,-1.0612705134276037,0.0677966245023649,1.0612705134276037,0.0677966245023649,-0.07254049926996231,0.03615807741880417,0.624744176864624,0.0,19.444444444444443,1148,1143,4.6305155754089355,RoadOption.STRAIGHT,-112.30491638183594,-32.50529098510742,1.7870109188473777,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.2950650267303,-108.73243713378906,-40.95154571533203,18.51114139820706,0.9333030462373841,-0.9911154283945617,0.04266623750805021,0.9911154283945617,0.04266623750805021,0.01697288453578949,0.0895133838057518,0.5913467407226562,0.0,19.444444444444443,1149,1143,3.7190892696380615,RoadOption.STRAIGHT,-112.53209686279297,-31.41447639465332,1.7652498301061768,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.3450650274754,-109.08255767822266,-40.0937385559082,18.537344621957256,0.9070998224871865,-1.0030247231176492,0.04670225814006557,1.0030247231176492,0.04670225814006557,-0.009085467085242271,-0.02605835162103176,0.5628160238265991,0.0,19.444444444444443,1150,1144,3.8848371505737305,RoadOption.STRAIGHT,-112.7354965209961,-30.3189754486084,1.7434887413649758,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.3950650282204,-109.42250061035156,-39.230857849121094,18.551316821774005,0.8931276226704377,-1.009716025938079,0.05758859488603729,1.009716025938079,0.05758859488603729,-0.07195410877466202,-0.06286864168941975,0.5691099166870117,0.0,19.444444444444443,1151,1145,4.049124240875244,RoadOption.STRAIGHT,-112.91500091552734,-29.219303131103516,1.7217276526237748,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.4450650289655,-109.7474594116211,-38.36231231689453,18.540885494652514,0.903558949791929,-1.0159272319479902,0.06802792004303893,1.0159272319479902,0.06802792004303893,-0.12236477434635162,-0.050410665571689606,0.6046529412269592,0.0,19.444444444444443,1152,1146,4.213895320892334,RoadOption.STRAIGHT,-113.0705337524414,-28.115989685058594,1.6999665638825738,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.4950650297105,-110.05288696289062,-37.48796844482422,18.51116059420987,0.9332838502345737,-1.0260919244693074,0.07254597283235809,1.0260919244693074,0.07254597283235809,-0.1307440847158432,-0.008379310369491577,0.6456401944160461,0.0,19.444444444444443,1153,1147,4.3808393478393555,RoadOption.STRAIGHT,-113.2020263671875,-27.009553909301758,1.6782054751413729,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.5450650304556,-110.3370590209961,-36.60788345336914,18.489301328261064,0.955143116183379,-1.0418936838900419,0.07062277105115733,1.0418936838900419,0.07062277105115733,-0.10032922029495239,0.030414864420890808,0.6493169665336609,0.0,19.444444444444443,1153,1148,4.550135135650635,RoadOption.STRAIGHT,-113.2020263671875,-27.009553909301758,1.6782054751413729,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.5950650312006,-110.60140228271484,-35.72185516357422,18.49458457759884,0.9498598668456033,-0.9737883501006996,0.044118592408525004,0.9737883501006996,0.044118592408525004,-0.0003292230248916894,0.0999999972700607,0.6135759949684143,0.0,19.444444444444443,1154,1148,3.6398143768310547,RoadOption.STRAIGHT,-113.3094253540039,-25.900516510009766,1.6564443864001719,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.6450650319457,-110.8525161743164,-34.83076477050781,18.52576266470599,0.9186817797384528,-0.9877956738412517,0.04476414265676043,0.9877956738412517,0.04476414265676043,0.0007264534942805767,0.0010556765191722661,0.5637953877449036,0.0,19.444444444444443,1155,1149,3.8068387508392334,RoadOption.STRAIGHT,-113.39265441894531,-24.789405822753906,1.6346834308170255,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.6950650326908,-111.09368133544922,-33.93556213378906,18.547836781672558,0.8966076627718849,-0.9959369249891191,0.053593853250918144,0.9959369249891191,0.053593853250918144,-0.051876381039619446,-0.05260283453390002,0.5614756345748901,0.0,19.444444444444443,1156,1150,3.9718081951141357,RoadOption.STRAIGHT,-113.45169067382812,-23.676746368408203,1.61292220891777,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.7450650334358,-111.32028198242188,-33.0362548828125,18.54577545300497,0.8986689914394717,-1.0026765262041142,0.06379176285510413,1.0026765262041142,0.06379176285510413,-0.10394849628210068,-0.05207211524248123,0.5916749835014343,0.0,19.444444444444443,1157,1151,4.136695861816406,RoadOption.STRAIGHT,-113.48648834228516,-22.563066482543945,1.591161120176569,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.7950650341809,-111.52825927734375,-32.13323974609375,18.523473399273193,0.9209710451712496,-1.011958617737195,0.06994006970571576,1.011958617737195,0.06994006970571576,-0.12454927712678909,-0.020600780844688416,0.6293451189994812,0.0,19.444444444444443,1158,1152,4.303128242492676,RoadOption.STRAIGHT,-113.50038146972656,-21.515094757080078,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.845065034926,-111.71509552001953,-31.22690200805664,18.499401147086687,0.9450432973577563,-1.026250651617186,0.0700488598362452,1.026250651617186,0.0700488598362452,-0.10685742646455765,0.017691850662231445,0.6459127068519592,0.0,19.444444444444443,1159,1153,4.471799373626709,RoadOption.STRAIGHT,-113.51158905029297,-20.515159606933594,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.895065035671,-111.88129425048828,-30.31710433959961,18.496312864381363,0.9481315800630803,-1.045086340235709,0.06645585605156512,1.045086340235709,0.06645585605156512,-0.07064638286828995,0.0362110435962677,0.622584879398346,0.0,19.444444444444443,1160,1154,4.641746520996094,RoadOption.STRAIGHT,-113.5228042602539,-19.515220642089844,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.945065036416,-112.02912139892578,-29.403600692749023,18.512434804891566,0.9320096395528772,-1.0661642377606846,0.06329228699265954,1.0661642377606846,0.06329228699265954,-0.04332299530506134,0.027323387563228607,0.5898594260215759,0.0,19.444444444444443,1160,1155,4.811446666717529,RoadOption.STRAIGHT,-113.5228042602539,-19.515220642089844,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1912.995065037161,-112.1606216430664,-28.486635208129883,18.531438420763706,0.9130060236807367,-0.9934746917956592,0.04179365277688607,0.9934746917956592,0.04179365277688607,0.018823284655809402,0.06214627996087074,0.5749992728233337,0.0,19.444444444444443,1161,1155,3.8971033096313477,RoadOption.STRAIGHT,-113.53401184082031,-18.51528549194336,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1913.0450650379062,-112.2809829711914,-27.56721305847168,18.549528492393662,0.8949159520507806,-1.0058282204240312,0.04995690730825153,1.0058282204240312,0.04995690730825153,-0.03112896718084812,-0.049952251836657524,0.5652414560317993,0.0,19.444444444444443,1162,1156,4.062793254852295,RoadOption.STRAIGHT,-113.54521942138672,-17.51534652709961,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1913.0950650386512,-112.38836669921875,-26.645841598510742,18.55121719299383,0.8932272514506145,-1.014754817051923,0.06191703060574305,1.014754817051923,0.06191703060574305,-0.08622296154499054,-0.05509399436414242,0.5839099287986755,0.0,19.444444444444443,1163,1157,4.227875232696533,RoadOption.STRAIGHT,-113.55642700195312,-16.515411376953125,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1913.1450650393963,-112.47845458984375,-25.723146438598633,18.533469582630232,0.9109748618142106,-0.9746951466503446,0.058494602288881925,0.9746951466503446,0.058494602288881925,-0.03743061423301697,0.04879234731197357,0.6178820729255676,0.0,19.444444444444443,1164,1158,4.330362319946289,RoadOption.STRAIGHT,-113.56763458251953,-15.515472412109375,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1913.1950650401413,-112.55365753173828,-24.79938507080078,18.53798397173261,0.9064604727118315,-0.909849983034749,0.04478038793940975,0.909849983034749,0.04478038793940975,0.03783956170082092,0.07527017593383789,0.5884590148925781,0.0,19.444444444444443,1165,1159,4.390014171600342,RoadOption.STRAIGHT,-113.57884216308594,-14.515535354614258,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1913.2450650408864,-112.62232971191406,-23.87464714050293,18.548877022972622,0.8955674214718208,-0.8515537031919251,0.03749930551913305,0.8515537031919251,0.03749930551913305,0.060414716601371765,0.022575154900550842,0.5742688179016113,0.0,19.444444444444443,1166,1160,4.451455593109131,RoadOption.STRAIGHT,-113.59005737304688,-13.51559829711914,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1913.2950650416315,-112.68987274169922,-22.94950294494629,18.5540476726958,0.8903967717486445,-0.7943834704254816,0.03924820340698831,0.7943834704254816,0.03924820340698831,0.02583910897374153,-0.034575607627630234,0.5780332684516907,0.0,19.444444444444443,1167,1161,4.513852119445801,RoadOption.STRAIGHT,-113.60126495361328,-12.515661239624023,1.5820054386649856,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
