controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.54916167631745,30.09274673461914,-67.97156524658203,12.013614183522673,1.8752747053662162,0.06229785306870396,-0.006498645692011085,0.06229785306870396,0.006498645692011085,0.0026573992799967527,-0.0013428351376205683,0.4399227797985077,0.0,13.88888888888889,1485,1479,4.806092262268066,RoadOption.STRAIGHT,19.287084579467773,-67.90485382080078,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.5991616770625,29.492286682128906,-67.96782684326172,12.005803413197576,1.8830854756913133,0.05880810731190401,-0.0060152819541619,0.05880810731190401,0.0060152819541619,-0.0034672378096729517,-0.0061246370896697044,0.4861489534378052,0.0,13.88888888888889,1485,1480,5.205559253692627,RoadOption.STRAIGHT,19.287084579467773,-67.90485382080078,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.64916167780757,28.891788482666016,-67.96387481689453,12.01384017070537,1.8750487181835194,0.05510156206605699,-0.005936452385895574,0.05510156206605699,0.005936452385895574,0.004237406421452761,0.007704644231125712,0.4400078058242798,0.0,13.88888888888889,1486,1480,4.6050567626953125,RoadOption.STRAIGHT,18.287084579467773,-67.9044418334961,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.6991616785526,28.29132080078125,-67.9601821899414,12.005985737131077,1.8829031517578123,0.05164996639758584,-0.005730057401414079,0.05164996639758584,0.005730057401414079,-0.0009096368448808789,-0.00514704326633364,0.48623111844062805,0.0,13.88888888888889,1486,1481,5.0045247077941895,RoadOption.STRAIGHT,18.287084579467773,-67.9044418334961,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.7491616792977,27.69080924987793,-67.95658874511719,12.014058600162903,1.8748302887259864,0.04830200812275063,-0.0055447013895446595,0.04830200812275063,0.0055447013895446595,0.0031963232904672623,0.004105960135348141,0.43985864520072937,0.0,13.88888888888889,1487,1481,4.40401029586792,RoadOption.STRAIGHT,17.287084579467773,-67.90403747558594,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.79916168004274,27.090328216552734,-67.9532241821289,12.006210263656095,1.8826786252327938,0.045186111243609994,-0.005265069475086648,0.045186111243609994,0.005265069475086648,0.00215193466283381,-0.0010443886276334524,0.4861646294593811,0.0,13.88888888888889,1488,1482,4.803475379943848,RoadOption.STRAIGHT,16.287084579467773,-67.90362548828125,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.8491616807878,26.48980712890625,-67.95013427734375,12.01426153901169,1.8746273498771995,0.04233725952476597,-0.004863464782702387,0.04233725952476597,0.004863464782702387,-0.0022880532778799534,-0.004439987940713763,0.43987444043159485,0.0,13.88888888888889,1488,1483,5.2029128074646,RoadOption.STRAIGHT,16.287084579467773,-67.90362548828125,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.89916168153286,25.88931655883789,-67.94692993164062,12.006398680384814,1.8824902085040751,0.03937839176164768,-0.00475054675248332,0.03937839176164768,0.00475054675248332,0.003195683704689145,0.0054837369825690985,0.486163854598999,0.0,13.88888888888889,1489,1483,4.602417469024658,RoadOption.STRAIGHT,15.28708553314209,-67.90321350097656,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.9491616822779,25.288782119750977,-67.94395446777344,12.014411406002163,1.8744774828867268,0.03665161580310883,-0.004550277038509076,0.03665161580310883,0.004550277038509076,-0.0005031907348893583,-0.0036988744395785034,0.4399494230747223,0.0,13.88888888888889,1489,1484,5.001847743988037,RoadOption.STRAIGHT,15.28708553314209,-67.90321350097656,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,275.999161683023,24.688283920288086,-67.9410629272461,12.00655876092895,1.8823301279599391,0.03400555630849479,-0.00437184524547396,0.03400555630849479,0.00437184524547396,0.0024470810312777758,0.002950271766167134,0.48610004782676697,0.0,13.88888888888889,1490,1484,4.401345252990723,RoadOption.STRAIGHT,14.28708553314209,-67.9028091430664,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.04916168376803,24.087743759155273,-67.93836212158203,12.014587495030426,1.8743013938584632,0.031545811475382615,-0.004128964954058567,0.031545811475382615,0.004128964954058567,0.0016696720849722624,-0.0007774089463055134,0.4398658573627472,0.0,13.88888888888889,1491,1485,4.800776481628418,RoadOption.STRAIGHT,13.28708553314209,-67.90239715576172,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.0991616845131,23.48723602294922,-67.93588256835938,12.006718780750843,1.8821701081380464,0.029314935203928368,-0.0038051245655048582,0.029314935203928368,0.0038051245655048582,-0.0014303755015134811,-0.0031000475864857435,0.48610982298851013,0.0,13.88888888888889,1491,1486,5.200246810913086,RoadOption.STRAIGHT,13.28708553314209,-67.90239715576172,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.14916168525815,22.886686325073242,-67.933349609375,12.014736723054405,1.8741521658344844,0.027027478274626072,-0.0036922065352857913,0.027027478274626072,0.0036922065352857913,0.0024326650891453028,0.003863040590658784,0.4398632347583771,0.0,13.88888888888889,1492,1486,4.5996928215026855,RoadOption.STRAIGHT,12.28708553314209,-67.90199279785156,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.1991616860032,22.28616714477539,-67.93097686767578,12.00684787885991,1.8820410100289795,0.024895788802080716,-0.003521497909411586,0.024895788802080716,0.003521497909411586,0.001782074454240501,-0.0006505906349048018,0.4861377775669098,0.0,13.88888888888889,1493,1487,4.999155521392822,RoadOption.STRAIGHT,11.28708553314209,-67.90158081054688,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.24916168674827,21.68560791015625,-67.92884826660156,12.014863866702,1.8740250221868902,0.023015885702044443,-0.003224555447867594,0.023015885702044443,0.003224555447867594,-0.0011426336131989956,-0.0029247080674394965,0.43984073400497437,0.0,13.88888888888889,1493,1488,5.398582935333252,RoadOption.STRAIGHT,11.28708553314209,-67.90158081054688,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.2991616874933,21.085084915161133,-67.92668914794922,12.006977024005192,1.8819118648836977,0.021102258157526553,-0.0030959247672170953,0.021102258157526553,0.0030959247672170953,0.0018186718225479126,0.002961305435746908,0.48610377311706543,0.0,13.88888888888889,1494,1488,4.798056125640869,RoadOption.STRAIGHT,10.28708553314209,-67.90117645263672,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.3491616882384,20.484525680541992,-67.9246597290039,12.014979009369892,1.8739098795189975,0.01932153756796669,-0.0029457224817366345,0.01932153756796669,0.0029457224817366345,7.326676859520376e-05,-0.0017454050539527088,0.43985462188720703,0.0,13.88888888888889,1494,1489,5.197484493255615,RoadOption.STRAIGHT,10.28708553314209,-67.90117645263672,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.39916168898344,19.883995056152344,-67.92271423339844,12.007088555091212,1.8818003337976776,0.017621536171334138,-0.002801112834545094,0.017621536171334138,0.002801112834545094,0.0014840498333796859,0.0014107830647844821,0.4860893487930298,0.0,13.88888888888889,1495,1489,4.596951007843018,RoadOption.STRAIGHT,9.28708553314209,-67.90076446533203,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.4491616897285,19.28342628479004,-67.92090606689453,12.015091370280533,1.873797518608356,0.016054442119517107,-0.0026224147254008123,0.016054442119517107,0.0026224147254008123,0.0010230089537799358,-0.00046104087959975004,0.439827561378479,0.0,13.88888888888889,1496,1490,4.996374130249023,RoadOption.STRAIGHT,8.28708553314209,-67.90036010742188,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.49916169047356,18.682889938354492,-67.91923522949219,12.007191863872798,1.8816970250160914,0.014632293296526624,-0.0024109597348487277,0.014632293296526624,0.0024109597348487277,-0.0004803677147720009,-0.0015033766685519367,0.4860919713973999,0.0,13.88888888888889,1496,1491,5.395831108093262,RoadOption.STRAIGHT,8.28708553314209,-67.90036010742188,3.141183858362466,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.5491616912186,18.082313537597656,-67.91756439208984,12.015188974630867,1.8736999142580224,0.013206968793229431,-0.0023073627684446762,0.013206968793229431,0.0023073627684446762,0.0014034407213330269,0.0018838084361050278,0.43982207775115967,0.0,13.88888888888889,1497,1491,4.795252323150635,RoadOption.STRAIGHT,7.288832664489746,-67.89996337890625,3.1415929199059023,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.5991616919637,17.48177146911621,-67.91600036621094,12.007280164116128,1.8816087247727609,0.01188400443000285,-0.0021766015589217425,0.01188400443000285,0.0021766015589217425,0.00017257359286304563,-0.0012308671284699813,0.48609858751296997,0.0,13.88888888888889,1497,1492,5.194705009460449,RoadOption.STRAIGHT,7.288832664489746,-67.89996337890625,3.1415929199059023,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.64916169270873,16.881193161010742,-67.91452026367188,12.015273376316182,1.873615512572707,0.010649415553764714,-0.002051432987687729,0.010649415553764714,0.002051432987687729,0.0026476113125681877,0.002475037719705142,0.43981441855430603,0.0,13.88888888888889,1498,1492,4.594125270843506,RoadOption.STRAIGHT,6.306556224822998,-67.90164184570312,3.144968476587578,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.6991616934538,16.2806453704834,-67.91324615478516,12.007356496006478,1.881532392882411,0.009623999891539857,-0.0018005632130022597,0.009623999891539857,0.0018005632130022597,0.003908482380211353,0.0012608710676431656,0.48610439896583557,0.0,13.88888888888889,1499,1493,4.9935736656188965,RoadOption.STRAIGHT,5.324292182922363,-67.9066162109375,3.148344299585362,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.74916169419885,15.680060386657715,-67.9123764038086,12.015321396139887,1.873567492749002,0.008995327916233073,-0.0013046826180294069,0.008995327916233073,0.0013046826180294069,-0.0025612537283450365,-0.00646973610855639,0.43988314270973206,0.0,13.88888888888889,1499,1494,5.39298677444458,RoadOption.STRAIGHT,5.324292182922363,-67.9066162109375,3.148344299585362,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.7991616949439,15.079511642456055,-67.91140747070312,12.007408479701962,1.8814804091869277,0.008271896345294578,-0.001102016059074451,0.008271896345294578,0.001102016059074451,0.006479637697339058,0.009040891425684094,0.4860818684101105,0.0,13.88888888888889,1500,1494,4.792437553405762,RoadOption.STRAIGHT,4.342050552368164,-67.9148941040039,3.1517201225831464,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.84916169568896,14.478926658630371,-67.91088104248047,12.01529408215433,1.873594806734559,0.007994176489100871,-0.0006346312877658633,0.007994176489100871,0.0006346312877658633,-0.0019710783381015062,-0.008450716035440564,0.4401111602783203,0.0,13.88888888888889,1500,1495,5.1918511390686035,RoadOption.STRAIGHT,4.342050552368164,-67.9148941040039,3.1517201225831464,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.899161696434,13.878376960754395,-67.91043853759766,12.00741994236946,1.8814689465194299,0.007797173486689485,-0.0003089266864488849,0.007797173486689485,0.0003089266864488849,0.007733415346592665,0.009704493684694171,0.48597076535224915,0.0,13.88888888888889,1501,1495,4.591301918029785,RoadOption.STRAIGHT,3.3598408699035645,-67.9264907836914,3.155095679264822,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.9491616971791,13.277791023254395,-67.91053771972656,12.015294266946096,1.873594621942793,0.008137434925748031,0.00032783513018896926,0.008137434925748031,0.00032783513018896926,0.007152215577661991,-0.0005811997689306736,0.4401427209377289,0.0,13.88888888888889,1502,1496,4.990715980529785,RoadOption.STRAIGHT,2.372898578643799,-67.94137573242188,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,276.99916169792414,12.67724323272705,-67.91146087646484,12.007398032487611,1.8814908564012782,0.011498932579129801,0.001009870685358294,0.011498932579129801,0.001009870685358294,-0.006353323347866535,-0.013505538925528526,0.4860374331474304,0.0,13.88888888888889,1502,1497,5.388423442840576,RoadOption.STRAIGHT,2.372898578643799,-67.94137573242188,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.0491616986692,12.076661109924316,-67.91204071044922,12.015264796330824,1.8736240925580656,0.012078606618810675,0.0013366405511110457,0.012078606618810675,0.0013366405511110457,0.009708341211080551,0.016061664558947086,0.4401703476905823,0.0,13.88888888888889,1503,1497,4.787844181060791,RoadOption.STRAIGHT,1.3730260133743286,-67.95734405517578,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.09916169941425,11.476119041442871,-67.91323852539062,12.007273657453663,1.8816152314352266,0.02904810950669223,-0.001440770149732984,0.02904810950669223,0.001440770149732984,-0.0017804945819079876,-0.011488835792988539,0.4863305389881134,0.0,13.88888888888889,1503,1498,5.169576168060303,RoadOption.STRAIGHT,1.3730260133743286,-67.95734405517578,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.1491617001593,10.875540733337402,-67.9146728515625,12.015299709127683,1.8735891797612059,0.028454985292036543,-0.0009329053298552381,0.028454985292036543,0.0009329053298552381,0.007662767078727484,0.009443261660635471,0.4397166669368744,0.0,13.88888888888889,1504,1498,4.569003582000732,RoadOption.STRAIGHT,0.373153418302536,-67.97331237792969,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.19916170090437,10.274993896484375,-67.91665649414062,12.007369076222757,1.8815198126661326,0.04346518581460636,-0.0035963327360430952,0.04346518581460636,0.0035963327360430952,0.005310754757374525,-0.0023520123213529587,0.4861401319503784,0.0,13.88888888888889,1505,1499,4.950712203979492,RoadOption.STRAIGHT,-0.6267189979553223,-67.9892807006836,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.2491617016494,9.67441463470459,-67.91934204101562,12.015356460858559,1.8735324280303303,0.05845013767285543,-0.005976399802246846,0.05845013767285543,0.005976399802246846,-0.0046906364150345325,-0.010001391172409058,0.43981245160102844,0.0,13.88888888888889,1505,1500,5.332366466522217,RoadOption.STRAIGHT,-0.6267189979553223,-67.9892807006836,-3.125623540745351,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.2991617023945,9.073868751525879,-67.92182159423828,12.007422294273786,1.8814665946151035,0.054847657894146265,-0.005630455176645732,0.054847657894146265,0.005630455176645732,0.007375543937087059,0.012066180352121592,0.48613831400871277,0.0,13.88888888888889,1506,1500,4.731823921203613,RoadOption.STRAIGHT,-1.6289148330688477,-68.0052261352539,-3.126066158118522,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.34916170313954,8.47329330444336,-67.9248046875,12.01525883307353,1.8736300558153598,0.0673590388061516,-0.008482434388011661,0.0673590388061516,0.008482434388011661,-0.0005786363617517054,-0.007954180298838764,0.4402562975883484,0.0,13.88888888888889,1506,1501,5.113452911376953,RoadOption.STRAIGHT,-1.6289148330688477,-68.0052261352539,-3.126066158118522,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.3991617038846,7.872752666473389,-67.92807006835938,12.007423220551628,1.8814656683372615,0.06251525274798142,-0.007999603282380363,0.06251525274798142,0.007999603282380363,0.0045579043217003345,0.00513654068345204,0.4858621656894684,0.0,13.88888888888889,1507,1501,4.512912273406982,RoadOption.STRAIGHT,-2.6393074989318848,-68.01990509033203,-3.128065925781063,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.44916170462966,7.272173881530762,-67.93170166015625,12.01541616225276,1.8734727266361286,0.06856091618359274,-0.009929063492142287,0.06856091618359274,0.009929063492142287,0.0020288261584937572,-0.0025290781632065773,0.4397837519645691,0.0,13.88888888888889,1508,1502,4.899285316467285,RoadOption.STRAIGHT,-3.649728536605835,-68.03257751464844,-3.1300659597597122,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.4991617053747,6.671631813049316,-67.93568420410156,12.007520988212962,1.8813679006759276,0.06295334833962249,-0.009361277547737412,0.06295334833962249,0.009361277547737412,-0.0011557965772226453,-0.0031846227357164025,0.486007422208786,0.0,13.88888888888889,1508,1503,5.29865026473999,RoadOption.STRAIGHT,-3.649728536605835,-68.03257751464844,-3.1300659597597122,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,s_curve,1700.0,0.05,0.1,1.0,277.5491617061198,6.071052074432373,-67.9396743774414,12.015495500019336,1.8733933888695535,0.05735269492077541,-0.009099222496473658,0.05735269492077541,0.009099222496473658,0.00215069018304348,0.003306486760266125,0.4398179054260254,0.0,13.88888888888889,1509,1503,4.698060035705566,RoadOption.STRAIGHT,-4.655506134033203,-68.04336547851562,-3.1311775631987113,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
