controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.462643623352,51.95405197143555,141.14036560058594,18.563540321929377,0.8809041225150658,-0.002005304948403685,0.00012568247810040845,0.002005304948403685,0.00012568247810040845,3.285322600277141e-05,0.0001027900943881832,0.5785424113273621,0.0,19.444444444444443,1464,1458,4.184022426605225,RoadOption.STRAIGHT,62.13789749145508,141.1993408203125,0.005592880678437489,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.512643624097,52.882225036621094,141.1456756591797,18.56354058446754,0.8809038599769039,-0.0018935853647974558,0.00011570706728303293,0.0018935853647974558,0.00011570706728303293,-1.0024768926086836e-05,-4.287799492885824e-05,0.5785419940948486,0.0,19.444444444444443,1465,1459,4.255834102630615,RoadOption.STRAIGHT,63.137882232666016,141.20492553710938,0.005592880678437489,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.5626436248422,53.81039810180664,141.1510009765625,18.563539665121098,0.8809047793233447,-0.0017513486803647019,0.00011054043073821518,0.0017513486803647019,0.00011054043073821518,2.3064132619765587e-05,3.308890154585242e-05,0.5785439610481262,0.0,19.444444444444443,1466,1460,4.327646255493164,RoadOption.STRAIGHT,64.13786315917969,141.2105255126953,0.005592880678437489,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.6126436255872,54.73857116699219,141.1563262939453,18.56353956668242,0.8809048777620241,-0.0016244132164160187,0.00011054043073821518,0.0016244132164160187,0.00011054043073821518,-7.578608347103e-05,-9.885021609079558e-05,0.5785430669784546,0.0,19.444444444444443,1467,1461,4.399450778961182,RoadOption.STRAIGHT,65.20836639404297,141.21275329589844,-0.00783769921271136,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.6626436263323,55.666748046875,141.16162109375,18.563543210722344,0.8809012337220992,-0.0015127149678451912,0.00010298007010467458,0.0015127149678451912,0.00010298007010467458,-1.0410662071080878e-05,6.537542139994912e-05,0.5785363912582397,0.0,19.444444444444443,1468,1462,4.471259117126465,RoadOption.STRAIGHT,66.35275268554688,141.18801879882812,-0.035397663622518796,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.7126436270773,56.59492111206055,141.16690063476562,18.563542837948642,0.8809016064958008,-0.0014315124850654906,9.535000955196438e-05,0.0014315124850654906,9.535000955196438e-05,-3.013877176272217e-06,7.396784894808661e-06,0.5785413980484009,0.0,19.444444444444443,1469,1463,4.543071269989014,RoadOption.STRAIGHT,67.49601745605469,141.13174438476562,-0.06295761918979917,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.7626436278224,57.523094177246094,141.17218017578125,18.563542498388703,0.8809019460557401,-0.00135031000228579,9.020053791308769e-05,0.00135031000228579,9.020053791308769e-05,-5.526383756659925e-05,-5.224996039032703e-05,0.5785415768623352,0.0,19.444444444444443,1470,1464,4.614883899688721,RoadOption.STRAIGHT,68.63731384277344,141.0439910888672,-0.09051758307945795,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.8126436285675,58.45126724243164,141.1774444580078,18.563541061151803,0.8809033832926403,-0.0012691075195060894,8.266826530656246e-05,0.0012691075195060894,8.266826530656246e-05,1.9583625544328243e-05,7.484746311092749e-05,0.5785437822341919,0.0,19.444444444444443,1470,1465,4.6866960525512695,RoadOption.STRAIGHT,68.63731384277344,141.0439910888672,-0.09051758307945795,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.8626436293125,59.37944030761719,141.18272399902344,18.563541298808925,0.8809031456355179,-0.001180783215555991,7.740384081555973e-05,0.001180783215555991,7.740384081555973e-05,5.260761099634692e-05,3.302398545201868e-05,0.5785415768623352,0.0,19.444444444444443,1471,1465,3.7585079669952393,RoadOption.STRAIGHT,69.77574157714844,140.92483520507812,-0.11807754696911675,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.9126436300576,60.3076171875,141.18798828125,18.56354201586284,0.880902428581603,-0.0011148819532603577,7.937988553852193e-05,0.0011148819532603577,7.937988553852193e-05,-0.010287497192621231,-0.010340104803617578,0.5785406231880188,0.0,19.444444444444443,1472,1466,3.830312728881836,RoadOption.STRAIGHT,70.91045379638672,140.7743377685547,-0.14563751085877552,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1542.9626436308026,61.23576354980469,141.1923828125,18.56325487645192,0.8811895679925215,-0.05150560513374115,0.012708247379735305,0.05150560513374115,0.012708247379735305,-0.10467799007892609,-0.09439049288630486,0.5790582895278931,0.0,19.444444444444443,1473,1467,3.9726555347442627,RoadOption.STRAIGHT,72.04059600830078,140.59262084960938,-0.1731974664260559,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.0126436315477,62.163421630859375,141.19041442871094,18.54175162232411,0.9026928221203327,-0.1458674359434741,0.03394783872507956,0.1458674359434741,0.03394783872507956,-0.19673798978328705,-0.09205999970436096,0.6174210906028748,0.0,19.444444444444443,1474,1468,4.189332485198975,RoadOption.STRAIGHT,73.1653060913086,140.37985229492188,-0.2007574386380931,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.0626436322927,63.08869552612305,141.173095703125,18.489183072508993,0.9552613719354497,-0.2360218354210415,0.04327153449252785,0.2360218354210415,0.04327153449252785,-0.2079189568758011,-0.011180967092514038,0.6862382888793945,0.0,19.444444444444443,1474,1469,4.407516002655029,RoadOption.STRAIGHT,73.1653060913086,140.37985229492188,-0.2007574386380931,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.1126436330378,64.0105972290039,141.13360595703125,18.44291615986904,1.0015282845754037,-0.21743094373230004,0.012379924870260961,0.21743094373230004,0.012379924870260961,-0.10791895538568497,0.10000000149011612,0.7064371109008789,0.0,19.444444444444443,1475,1469,3.4854211807250977,RoadOption.STRAIGHT,74.2837142944336,140.1361541748047,-0.22831739420537348,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.1626436337829,64.9313735961914,141.07420349121094,18.467413129733465,0.9770313147109775,-0.30490614166420893,0.005142996828620294,0.30490614166420893,0.005142996828620294,-0.00791895855218172,0.09999999683350325,0.6068224310874939,0.0,19.444444444444443,1476,1470,3.706063747406006,RoadOption.STRAIGHT,75.39498138427734,139.8617401123047,-0.25587736641741066,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.212643634528,65.85323333740234,141.00201416015625,18.509646081229825,0.9347983632146182,-0.3854430938774638,0.005418817093768347,0.3854430938774638,0.005418817093768347,0.020064247772097588,0.02798320632427931,0.5602006316184998,0.0,19.444444444444443,1477,1471,3.9232680797576904,RoadOption.STRAIGHT,76.49827575683594,139.5568084716797,-0.28343733862944787,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.262643635273,66.7763671875,140.9206085205078,18.541428423338793,0.9030160211056497,-0.45522969514382194,0.01740138584582196,0.45522969514382194,0.01740138584582196,-0.038260143250226974,-0.05832439102232456,0.5536701679229736,0.0,19.444444444444443,1478,1472,4.136673927307129,RoadOption.STRAIGHT,77.59274291992188,139.22158813476562,-0.3109972941967282,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.312643636018,67.69879913330078,140.8248748779297,18.54725552212636,0.8971889223180831,-0.5194550193783686,0.03351080566781928,0.5194550193783686,0.03351080566781928,-0.10968834161758423,-0.07142819836735725,0.5813207626342773,0.0,19.444444444444443,1478,1473,4.3480048179626465,RoadOption.STRAIGHT,77.59274291992188,139.22158813476562,-0.3109972941967282,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.362643636763,68.618408203125,140.7100067138672,18.52331299390953,0.9211314505349115,-0.47412576026359754,0.018707857775209114,0.47412576026359754,0.018707857775209114,-0.0748024433851242,0.03488589823246002,0.6314098834991455,0.0,19.444444444444443,1479,1473,3.424201011657715,RoadOption.STRAIGHT,78.67755889892578,138.8563232421875,-0.338557216474495,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.4126436375082,69.5347671508789,140.57627868652344,18.520072841882026,0.9243716025624167,-0.531490301919194,0.027920680736931658,0.531490301919194,0.027920680736931658,-0.09536557644605637,-0.02056313306093216,0.6085111498832703,0.0,19.444444444444443,1480,1474,3.6358492374420166,RoadOption.STRAIGHT,79.75189208984375,138.46131896972656,-0.366117205331289,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.4626436382532,70.4480209350586,140.42396545410156,18.51459110939824,0.9298533350462037,-0.5878244570216695,0.03467493995932003,0.5878244570216695,0.03467493995932003,-0.10182907432317734,-0.006463497877120972,0.6144900918006897,0.0,19.444444444444443,1481,1475,3.8464765548706055,RoadOption.STRAIGHT,80.81493377685547,138.03684997558594,-0.39367716089856936,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.5126436389983,71.35745239257812,140.25177001953125,18.509155248099898,0.9352891963445451,-0.6445444389811744,0.038714855464429654,0.6445444389811744,0.038714855464429654,-0.09442141652107239,0.00740765780210495,0.6176965236663818,0.0,19.444444444444443,1482,1476,4.056324005126953,RoadOption.STRAIGHT,81.86587524414062,137.58323669433594,-0.42123711646584977,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.5626436397433,72.26277923583984,140.0594482421875,18.50934341120782,0.9351010332366236,-0.7019039333499728,0.04120494437316724,0.7019039333499728,0.04120494437316724,-0.0813416913151741,0.013079725205898285,0.6108348369598389,0.0,19.444444444444443,1483,1477,4.2652177810668945,RoadOption.STRAIGHT,82.90391540527344,137.10086059570312,-0.44879707203313013,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.6126436404884,73.16390228271484,139.847412109375,18.514780410406676,0.9296640340377671,-0.7594592474242939,0.043753023614641506,0.7594592474242939,0.043753023614641506,-0.07212577015161514,0.00921592116355896,0.6012740135192871,0.0,19.444444444444443,1483,1478,4.472838878631592,RoadOption.STRAIGHT,82.90391540527344,137.10086059570312,-0.44879707203313013,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.6626436412334,74.06056213378906,139.615966796875,18.52074091439931,0.9237035300451346,-0.7054165610688721,0.01983043010894825,0.7054165610688721,0.01983043010894825,0.004510986618697643,0.07663675677031279,0.597069501876831,0.0,19.444444444444443,1484,1478,3.5541298389434814,RoadOption.STRAIGHT,83.92827606201172,136.59005737304688,-0.47635706088992413,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.7126436419785,74.9542007446289,139.37033081054688,18.5403251530887,0.9041192913557445,-0.7517962720651749,0.029738521207506086,0.7517962720651749,0.029738521207506086,-0.03754834830760956,-0.0420593349263072,0.5689705014228821,0.0,19.444444444444443,1485,1479,3.7586703300476074,RoadOption.STRAIGHT,84.93816375732422,136.05120849609375,-0.5039170164572045,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.7626436427236,75.8442153930664,139.11019897460938,18.54420909629695,0.9002353481474934,-0.79304456301832,0.04385863459661987,0.79304456301832,0.04385863459661987,-0.09851978719234467,-0.06097143888473511,0.5854804515838623,0.0,19.444444444444443,1486,1480,3.9611849784851074,RoadOption.STRAIGHT,85.93282318115234,135.48475646972656,-0.5314769387349713,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.8126436434686,76.72804260253906,138.83160400390625,18.52369481513066,0.9207496293137822,-0.8337186635148386,0.05566985389966206,0.8337186635148386,0.05566985389966206,-0.1388119012117386,-0.04029211401939392,0.6270669102668762,0.0,19.444444444444443,1487,1481,4.163450241088867,RoadOption.STRAIGHT,86.9114990234375,134.89108276367188,-0.5590369275917653,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.8626436442137,77.6031494140625,138.53147888183594,18.48988945909121,0.9545549853532336,-0.877634394651458,0.06117147865857486,0.877634394651458,0.06117147865857486,-0.1388806700706482,-6.876885890960693e-05,0.6632994413375854,0.0,19.444444444444443,1488,1482,4.3669209480285645,RoadOption.STRAIGHT,87.87344360351562,134.27069091796875,-0.586596849869532,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.9126436449587,78.46891784667969,138.20896911621094,18.471243953903674,0.9732004905407692,-0.9258936352892835,0.06095902498261374,0.9258936352892835,0.06095902498261374,-0.10781204700469971,0.031068623065948486,0.6562948822975159,0.0,19.444444444444443,1488,1483,4.571335792541504,RoadOption.STRAIGHT,87.87344360351562,134.27069091796875,-0.586596849869532,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1543.9626436457038,79.32636260986328,137.86497497558594,18.480031723281765,0.9644127211626774,-0.8637920383499698,0.031079056631710955,0.8637920383499698,0.031079056631710955,-0.007812049239873886,0.09999999776482582,0.6181023120880127,0.0,19.444444444444443,1489,1483,3.658245325088501,RoadOption.STRAIGHT,88.81791687011719,133.62400817871094,-0.614156838726326,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.0126436464489,80.17872619628906,137.50489807128906,18.517132787443774,0.9273116570006685,-0.9063441387200435,0.03446440043039267,0.9063441387200435,0.03446440043039267,-0.001605495228432119,0.006206554011441767,0.5618657469749451,0.0,19.444444444444443,1490,1484,3.859541654586792,RoadOption.STRAIGHT,89.74421691894531,132.95155334472656,-0.64171682758312,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.062643647194,81.02735900878906,137.13221740722656,18.543235705940035,0.9012087385044083,-0.9417314158656289,0.046558813625851236,0.9417314158656289,0.046558813625851236,-0.0604732520878315,-0.05886775685939938,0.5594017505645752,0.0,19.444444444444443,1491,1485,4.057459831237793,RoadOption.STRAIGHT,90.65164184570312,132.25381469726562,-0.669276816439914,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.112643647939,81.86933135986328,136.74383544921875,18.540759389101115,0.9036850553433275,-0.9740055358176967,0.06083485509678921,0.9740055358176967,0.06083485509678921,-0.12356733530759811,-0.06309408321976662,0.5951825976371765,0.0,19.444444444444443,1492,1486,4.254086494445801,RoadOption.STRAIGHT,91.53948211669922,131.53134155273438,-0.6968367387176808,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.162643648684,82.70095825195312,136.3361053466797,18.509550181622863,0.9348942628215795,-1.0081030078757325,0.07055642505050042,1.0081030078757325,0.07055642505050042,-0.15257057547569275,-0.029003240168094635,0.648387610912323,0.0,19.444444444444443,1492,1487,4.451600551605225,RoadOption.STRAIGHT,91.53948211669922,131.53134155273438,-0.6968367387176808,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.212643649429,83.51960754394531,135.906982421875,18.47280059356528,0.9716438508791612,-0.9377119456315554,0.045490486554566,0.9377119456315554,0.045490486554566,-0.060725223273038864,0.09184535220265388,0.677085816860199,0.0,19.444444444444443,1493,1487,3.5407602787017822,RoadOption.STRAIGHT,92.4070816040039,130.78469848632812,-0.7243967275744748,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.2626436501741,84.32845306396484,135.45974731445312,18.493759279242465,0.9506851652019783,-0.9719776411051193,0.04702906129533169,0.9719776411051193,0.04702906129533169,-0.04813660681247711,0.012588616460561752,0.5952606797218323,0.0,19.444444444444443,1494,1488,3.7390928268432617,RoadOption.STRAIGHT,93.2537841796875,130.014404296875,-0.7519566498522415,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.3126436509192,85.13020324707031,134.99710083007812,18.519989425709255,0.9244550187351877,-1.002944236247291,0.05241640315396667,1.002944236247291,0.05241640315396667,-0.06288813054561615,-0.014751523733139038,0.5731968283653259,0.0,19.444444444444443,1495,1489,3.9350500106811523,RoadOption.STRAIGHT,94.07893371582031,129.22108459472656,-0.7795166387090355,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.3626436516643,85.9231948852539,134.51808166503906,18.529470436740752,0.914974007703691,-1.0322576147334845,0.05974009615168452,1.0322576147334845,0.05974009615168452,-0.0884568989276886,-0.02556876838207245,0.587607204914093,0.0,19.444444444444443,1496,1490,4.12967586517334,RoadOption.STRAIGHT,94.88190460205078,128.40533447265625,-0.8070765609868022,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.4126436524093,86.70511627197266,134.0214080810547,18.521441108167334,0.9230033362771088,-1.0622279308753133,0.06617136386811717,1.0622279308753133,0.06617136386811717,-0.1063794195652008,-0.017922520637512207,0.6134371757507324,0.0,19.444444444444443,1497,1491,4.324286460876465,RoadOption.STRAIGHT,95.66209411621094,127.5677490234375,-0.8346365498435963,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1544.4626436531544,87.47416687011719,133.50621032714844,18.50647545511126,0.9379689893331822,-1.094619459532296,0.07005012483776296,1.094619459532296,0.07005012483776296,-0.10805647075176239,-0.0016770511865615845,0.6307401657104492,0.0,19.444444444444443,1497,1492,4.519612789154053,RoadOption.STRAIGHT,95.66209411621094,127.5677490234375,-0.8346365498435963,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
