controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.00920996814966,6.481202125549316,130.29722595214844,12.00840239312287,1.8804864957660197,-0.04640617811822304,0.0054504254869556235,0.04640617811822304,0.0054504254869556235,0.00215491047129035,0.00429547717794776,0.4630733132362366,0.0,13.88888888888889,175,170,5.362793445587158,RoadOption.STRAIGHT,-3.8809096813201904,130.1871337890625,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.05920996889472,5.88081693649292,130.2902374267578,12.008571167156706,1.8803177217321831,-0.043107434973541595,0.005292233718204642,0.043107434973541595,0.005292233718204642,-0.0033292719163000584,-0.005484182387590408,0.4631973206996918,0.0,13.88888888888889,176,170,4.762371063232422,RoadOption.STRAIGHT,-4.880890369415283,130.18099975585938,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.10920996963978,5.280421257019043,130.2834930419922,12.008739667843525,1.8801492210453645,-0.04004145376793938,0.0050906324236859035,0.04004145376793938,0.0050906324236859035,0.00021640317572746426,0.0035456750920275226,0.46316102147102356,0.0,13.88888888888889,176,171,5.161905288696289,RoadOption.STRAIGHT,-4.880890369415283,130.18099975585938,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.15920997038484,4.6800150871276855,130.27685546875,12.008916914885443,1.8799719740034462,-0.037093785081589434,0.004856540563868528,0.037093785081589434,0.004856540563868528,-0.0024541434831917286,-0.002670546658919193,0.46309754252433777,0.0,13.88888888888889,177,171,4.561465263366699,RoadOption.STRAIGHT,-5.880871772766113,130.17486572265625,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.2092099711299,4.079598426818848,130.27044677734375,12.009091857357783,1.8797970315311066,-0.03436229830767363,0.004609132898600432,0.03436229830767363,0.004609132898600432,-0.0020302811171859503,0.0004238623660057783,0.463065505027771,0.0,13.88888888888889,178,172,4.960988998413086,RoadOption.STRAIGHT,-6.880852699279785,130.168701171875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.25920997187495,3.4791712760925293,130.26426696777344,12.009235278941478,1.879653609947411,-0.03189148618756041,0.004227501914392029,0.03189148618756041,0.004227501914392029,0.0016261633718386292,0.0036564444890245795,0.4631222188472748,0.0,13.88888888888889,178,173,5.36051082611084,RoadOption.STRAIGHT,-6.880852699279785,130.168701171875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.30920997262,2.878737211227417,130.25802612304688,12.009390831828398,1.8794980570604913,-0.02934086986541093,0.004115649148608735,0.02934086986541093,0.004115649148608735,-0.0028323293663561344,-0.004458492738194764,0.46305403113365173,0.0,13.88888888888889,179,173,4.760045528411865,RoadOption.STRAIGHT,-7.880833625793457,130.16256713867188,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.35920997336507,2.278294563293457,130.25198364257812,12.009509195598888,1.8793796932900015,-0.026976960295468463,0.0038911446687150963,0.026976960295468463,0.0038911446687150963,0.0002790898724924773,0.0031114192388486117,0.4631321132183075,0.0,13.88888888888889,179,174,5.159557342529297,RoadOption.STRAIGHT,-7.880833625793457,130.16256713867188,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.40920997411013,1.6778444051742554,130.2460479736328,12.009654567988731,1.8792343209001583,-0.02473161289618082,0.0037297571066559065,0.02473161289618082,0.0037297571066559065,-0.0021642467472702265,-0.0024433366197627038,0.4630244970321655,0.0,13.88888888888889,180,174,4.559078693389893,RoadOption.STRAIGHT,-8.880814552307129,130.15643310546875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.45920997485518,1.0773860216140747,130.24026489257812,12.009768945024247,1.8791199438646427,-0.0226577130155743,0.003479419964188768,0.0226577130155743,0.003479419964188768,-0.0012047089403495193,0.0009595378069207072,0.4630861282348633,0.0,13.88888888888889,181,175,4.95858097076416,RoadOption.STRAIGHT,-9.880796432495117,130.1502685546875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.50920997560024,0.47691962122917175,130.23468017578125,12.009902232707319,1.8789866561815707,-0.020751708844654555,0.0032261533445221424,0.020751708844654555,0.0032261533445221424,0.000561594613827765,0.0017663035541772842,0.46300384402275085,0.0,13.88888888888889,181,176,5.358079433441162,RoadOption.STRAIGHT,-9.880796432495117,130.1502685546875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.5592099763453,-0.12355247139930725,130.22909545898438,12.01000685056065,1.8788820383282392,-0.018857441769744073,0.0030692931563165438,0.018857441769744073,0.0030692931563165438,-0.0016713858349248767,-0.0022329804487526417,0.46306112408638,0.0,13.88888888888889,182,176,4.75758171081543,RoadOption.STRAIGHT,-10.880777359008789,130.14413452148438,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.60920997709036,-0.7240313291549683,130.2236328125,12.01011566920579,1.878773219683099,-0.017073577769963107,0.0029270803541061596,0.017073577769963107,0.0029270803541061596,-0.00035919243237003684,0.0013121934025548398,0.46302542090415955,0.0,13.88888888888889,182,177,5.157071113586426,RoadOption.STRAIGHT,-10.880777359008789,130.14413452148438,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.65920997783542,-1.3245162963867188,130.21827697753906,12.010213656740806,1.8786752321480833,-0.015408267332445283,0.00274172434223674,0.015408267332445283,0.00274172434223674,-0.0011840937659144402,-0.0008249013335444033,0.46303418278694153,0.0,13.88888888888889,183,177,4.556562900543213,RoadOption.STRAIGHT,-11.880758285522461,130.13796997070312,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.70920997858047,-1.9250071048736572,130.21304321289062,12.010316135993351,1.878572752895538,-0.013883874224491537,0.002586994682903132,0.013883874224491537,0.002586994682903132,-0.0012616963358595967,-7.760256994515657e-05,0.4629990756511688,0.0,13.88888888888889,184,178,4.956044673919678,RoadOption.STRAIGHT,-12.880739212036133,130.1318359375,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.75920997932553,-2.5255038738250732,130.2079620361328,12.010398057081364,1.8784908318075253,-0.01248158575516621,0.0023502396619949906,0.01248158575516621,0.0023502396619949906,0.0005095007363706827,0.0017711970722302794,0.4630385935306549,0.0,13.88888888888889,184,179,5.355522155761719,RoadOption.STRAIGHT,-12.880739212036133,130.1318359375,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.8092099800706,-3.126005172729492,130.202880859375,12.010492477024673,1.878396411864216,-0.011091028703974777,0.0022567627077334507,0.011091028703974777,0.0022567627077334507,-0.0015070851659402251,-0.002016585902310908,0.46298283338546753,0.0,13.88888888888889,185,179,4.75499963760376,RoadOption.STRAIGHT,-13.880720138549805,130.12570190429688,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.85920998081565,-3.7265114784240723,130.19789123535156,12.010564526358488,1.8783243625304014,-0.009780349850356654,0.00209324461680227,0.009780349850356654,0.00209324461680227,-8.266750955954194e-05,0.0014244176563806832,0.4630296230316162,0.0,13.88888888888889,185,180,5.154470443725586,RoadOption.STRAIGHT,-13.880720138549805,130.12570190429688,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.9092099815607,-4.327022075653076,130.19302368164062,12.010649058360114,1.8782398305287753,-0.008603468956788686,0.0019851202765450715,0.008603468956788686,0.0019851202765450715,-0.0011342961806803942,-0.0010516286711208522,0.4629760682582855,0.0,13.88888888888889,186,180,4.5539398193359375,RoadOption.STRAIGHT,-14.880702018737793,130.11953735351562,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,159.95920998230577,-4.927536964416504,130.188232421875,12.010714934584328,1.878173954304561,-0.007521714504883717,0.0018194716567423441,0.007521714504883717,0.0018194716567423441,-0.0005581608857028186,0.0005761352949775755,0.46301382780075073,0.0,13.88888888888889,187,181,4.953405380249023,RoadOption.STRAIGHT,-15.880682945251465,130.1134033203125,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.00920998305082,-5.528057098388672,130.1835479736328,12.010792518199839,1.8780963706890503,-0.00651629065417491,0.0016887104472194103,0.00651629065417491,0.0016887104472194103,-0.00019974724273197353,0.0003584136429708451,0.4629639685153961,0.0,13.88888888888889,187,182,5.352865695953369,RoadOption.STRAIGHT,-15.880682945251465,130.1134033203125,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.05920998379588,-6.128580093383789,130.1788787841797,12.010852964104544,1.8780359247843457,-0.005537846465689684,0.0015622102954404582,0.005537846465689684,0.0015622102954404582,-0.000672991678584367,-0.0004732444358523935,0.4629986584186554,0.0,13.88888888888889,188,182,4.75232458114624,RoadOption.STRAIGHT,-16.88066291809082,130.10726928710938,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.10920998454094,-6.72910737991333,130.17430114746094,12.010917336859492,1.877971552029397,-0.004669793080796895,0.0014761901922311083,0.004669793080796895,0.0014761901922311083,-0.0005151374498382211,0.00015785422874614596,0.4629735052585602,0.0,13.88888888888889,188,183,5.1517791748046875,RoadOption.STRAIGHT,-16.88066291809082,130.10726928710938,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.159209985286,-7.329637050628662,130.16978454589844,12.010972825495495,1.8779160633933945,-0.003843974928508166,0.0013440974021632357,0.003843974928508166,0.0013440974021632357,-0.0004178623203188181,9.727512951940298e-05,0.46298617124557495,0.0,13.88888888888889,189,183,4.551232814788818,RoadOption.STRAIGHT,-17.880645751953125,130.10110473632812,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.20920998603106,-7.930171966552734,130.16534423828125,12.01103506022918,1.8778538286597097,-0.0030827779381541083,0.0012623383566978674,0.0030827779381541083,0.0012623383566978674,-0.0007170074968598783,-0.0002991451765410602,0.4629535973072052,0.0,13.88888888888889,190,184,4.950681209564209,RoadOption.STRAIGHT,-18.880626678466797,130.094970703125,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.2592099867761,-8.530709266662598,130.1609649658203,12.011083593713128,1.8778052951757616,-0.0023826296039688513,0.0011273160894305079,0.0023826296039688513,0.0011273160894305079,-4.588093815982575e-06,0.0007124194030438957,0.46298128366470337,0.0,13.88888888888889,190,185,5.350127220153809,RoadOption.STRAIGHT,-18.880626678466797,130.094970703125,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.30920998752117,-9.13124942779541,130.15663146972656,12.011137260958794,1.8777516279300954,-0.0017399779338007869,0.0010657970682497186,0.0017399779338007869,0.0010657970682497186,-0.0006906419293954968,-0.0006860538355795143,0.4629550874233246,0.0,13.88888888888889,191,185,4.749571800231934,RoadOption.STRAIGHT,-19.88060760498047,130.08880615234375,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.35920998826623,-9.731792449951172,130.15235900878906,12.011178939664353,1.8777099492245366,-0.0011771854128499598,0.0009574064118837988,0.0011771854128499598,0.0009574064118837988,-0.00014549028128385544,0.0005451516481116414,0.4629794955253601,0.0,13.88888888888889,191,186,5.149014472961426,RoadOption.STRAIGHT,-19.88060760498047,130.08880615234375,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.4092099890113,-10.332337379455566,130.1481475830078,12.011227917986258,1.8776609709026317,-0.0006566310550195041,0.0009004147645557126,0.0006566310550195041,0.0009004147645557126,-0.000590362586081028,-0.00044487230479717255,0.4629482626914978,0.0,13.88888888888889,192,186,4.548454761505127,RoadOption.STRAIGHT,-20.88058853149414,130.08267211914062,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.45920998975635,-10.932887077331543,130.14395141601562,12.011265316689526,1.5776235721993626,-0.0001396609250201887,0.000795219901498001,0.0001396609250201887,0.000795219901498001,-0.000143130513606593,0.00044723207247443497,0.0,0.2800000011920929,13.588888888888889,193,187,4.947890758514404,RoadOption.STRAIGHT,-21.880569458007812,130.0765380859375,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.5092099905014,-11.532794952392578,130.13983154296875,11.978109313522985,1.3107795753659026,0.0003049553144278336,0.0007448861568954968,0.0003049553144278336,0.0007448861568954968,-0.0004900181666016579,-0.00034688765299506485,0.0,0.2800000011920929,13.288888888888888,193,188,5.347967624664307,RoadOption.STRAIGHT,-21.880569458007812,130.0765380859375,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.55920999124646,-12.128332138061523,130.13577270507812,11.858800939925246,1.1300879489636415,0.0007037009456722504,0.000645550248235427,0.0007037009456722504,0.000645550248235427,-1.721967419143766e-05,0.0004727984924102202,0.0,0.20731720328330994,12.988888888888887,194,188,4.752416610717773,RoadOption.STRAIGHT,-22.880550384521484,130.07037353515625,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.60920999199152,-12.716398239135742,130.1317901611328,11.693939758671881,0.9949491302170053,0.0010532677006190733,0.0006207828500977008,0.0010532677006190733,0.0006207828500977008,-0.0006383298896253109,-0.0006211102154338732,0.0,0.10949988663196564,12.688888888888886,194,189,5.164339065551758,RoadOption.STRAIGHT,-22.880550384521484,130.07037353515625,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.65920999273658,-13.295486450195312,130.12791442871094,11.507260057545981,0.8816288313429048,0.001370002412041632,0.0005179848320207014,0.001370002412041632,0.0005179848320207014,0.00010764395847218111,0.000745973848097492,0.0,0.07333849370479584,12.388888888888886,195,189,4.585237979888916,RoadOption.STRAIGHT,-23.880531311035156,130.06423950195312,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.70920999348164,-13.86481761932373,130.12416076660156,11.306856994624,0.7820318942648843,0.0016363369194377399,0.0005044027104612603,0.0016363369194377399,0.0005044027104612603,-0.000628743669949472,-0.0007363876284216531,0.0,0.05682440847158432,12.088888888888885,195,190,5.015894412994385,RoadOption.STRAIGHT,-23.880531311035156,130.06423950195312,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.7592099942267,-14.423867225646973,130.1204833984375,11.098185560943302,0.6907033279455828,0.0018778631369909746,0.000404001537364973,0.0018778631369909746,0.000404001537364973,0.0002326954563613981,0.00086143912631087,0.0,0.053765252232551575,11.788888888888884,196,190,4.4568328857421875,RoadOption.STRAIGHT,-24.880512237548828,130.05807495117188,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.80920999497175,-14.972343444824219,130.11692810058594,10.884938659133768,0.6039502297551156,0.0020434891926622498,0.0004103931239813896,0.0020434891926622498,0.0004103931239813896,-0.0005625016638077796,-0.0007951971201691777,0.0,0.06003962457180023,11.488888888888884,197,191,4.9083452224731445,RoadOption.STRAIGHT,-25.8804931640625,130.05194091796875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.8592099957168,-15.510086059570312,130.11341857910156,10.669235015385997,0.5196538735028859,0.0022598226697771277,0.0003201119630276139,0.0022598226697771277,0.0003201119630276139,7.375078712357208e-05,0.0006362524509313516,0.0,0.07170594483613968,11.188888888888883,197,192,5.370590686798096,RoadOption.STRAIGHT,-25.8804931640625,130.05194091796875,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.90920999646187,-16.037012100219727,130.1100311279297,10.452405580628886,0.43648330825999615,0.002408860393668621,0.00033156355571506424,0.002408860393668621,0.00033156355571506424,-0.0005283360369503498,-0.0006020868240739219,0.0,0.08685125410556793,10.888888888888882,198,192,4.843654155731201,RoadOption.STRAIGHT,-26.880474090576172,130.04580688476562,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,160.95920999720693,-16.553085327148438,130.10671997070312,10.235203884701875,0.35368500418700677,0.0025600077427251136,0.00023542344036320273,0.0025600077427251136,0.00023542344036320273,0.000193561747437343,0.0007218977843876928,0.0,0.10402455180883408,10.588888888888881,198,193,5.327569961547852,RoadOption.STRAIGHT,-26.880474090576172,130.04580688476562,-3.1354468767422174,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
