controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,356.8429225087166,109.96101379394531,16.363014221191406,18.432237873665713,1.01220657077873,0.20638633006724244,-0.457439862008278,0.20638633006724244,0.457439862008278,0.4300000071525574,0.14000001549720764,0.5802057385444641,0.0,19.444444444444443,1008,1002,4.262658596038818,RoadOption.STRAIGHT,109.8245849609375,6.104186058044434,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,356.89292250946164,109.74052429199219,15.468179702758789,18.435964191582794,1.0084802528616486,-0.020201516210976954,-0.45029912817744844,0.020201516210976954,0.45029912817744844,0.550000011920929,0.12000000476837158,0.6506165862083435,0.0,19.444444444444443,1009,1003,4.364396095275879,RoadOption.STRAIGHT,109.83140563964844,5.104208946228027,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,356.9429225102067,109.51292419433594,14.579069137573242,18.37324864230061,1.0711958021438335,-0.2538607697988444,-0.4069888051597621,0.2538607697988444,0.4069888051597621,0.550000011920929,0.0,0.7679761648178101,0.0,19.444444444444443,1010,1004,4.484002113342285,RoadOption.STRAIGHT,109.83822631835938,4.104231834411621,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,356.99292251095176,109.29595184326172,13.692580223083496,18.282998385742506,1.1614460587019373,-0.47687463188929996,-0.3330529285544923,0.47687463188929996,0.3330529285544923,0.550000011920929,0.0,0.8551679253578186,0.0,19.444444444444443,1011,1005,4.616518020629883,RoadOption.STRAIGHT,109.84504699707031,3.104254722595215,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.0429225116968,109.10675811767578,12.803353309631348,18.204306499454194,1.2401379449902485,-0.672121557786916,-0.24014083075991666,0.672121557786916,0.24014083075991666,0.550000011920929,0.0,0.8885130286216736,0.0,19.444444444444443,1012,1006,4.751682281494141,RoadOption.STRAIGHT,109.85186767578125,2.1042776107788086,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.0929225124419,108.95874786376953,11.909380912780762,18.11197332006365,1.3324711243807918,-0.8262259620451362,-0.13669899348933123,0.8262259620451362,0.13669899348933123,0.550000011920929,0.0,0.9602825045585632,0.0,19.444444444444443,1013,1007,4.881396293640137,RoadOption.STRAIGHT,109.85868835449219,1.1043041944503784,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.14292251318693,108.8612060546875,11.012404441833496,17.99262833680707,1.4518161076373737,-0.9298835822124525,-0.02729260748334994,0.9298835822124525,0.02729260748334994,0.4099999964237213,-0.14000001549720764,1.0,0.0,19.444444444444443,1014,1008,5.001870632171631,RoadOption.STRAIGHT,109.8655014038086,0.10432708263397217,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.192922513932,108.8190689086914,10.113743782043457,17.93694915455226,1.5074952898921836,-0.9781493135044885,0.08419330785981938,0.9781493135044885,0.08419330785981938,0.27000001072883606,-0.13999998569488525,1.0,0.0,19.444444444444443,1014,1009,5.110799312591553,RoadOption.STRAIGHT,109.8655014038086,0.10432708263397217,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.24292251467705,108.83352661132812,9.212956428527832,17.96043122657972,1.4840132178647245,-0.9698351096993181,0.19279049236858015,0.9698351096993181,0.19279049236858015,0.12999999523162842,-0.14000001549720764,0.9122294187545776,0.0,19.444444444444443,1015,1009,4.228187561035156,RoadOption.STRAIGHT,109.87232208251953,-0.8956500291824341,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.2929225154221,108.90311431884766,8.310227394104004,18.05154421967875,1.3929002247656932,-0.9064063310057688,0.2926232137298901,0.9064063310057688,0.2926232137298901,-0.009999999776482582,-0.139999995008111,0.7764045596122742,0.0,19.444444444444443,1016,1010,4.308692932128906,RoadOption.STRAIGHT,109.87914276123047,-1.8956271409988403,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.34292251616716,109.0233383178711,7.406462669372559,18.185155865290312,1.2592885791541306,-0.7923495015200657,0.37637683369373764,0.7923495015200657,0.37637683369373764,-0.15000000596046448,-0.1400000061839819,0.6452391743659973,0.0,19.444444444444443,1017,1011,4.379977226257324,RoadOption.STRAIGHT,109.8859634399414,-2.895604133605957,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.3929225169122,109.18917846679688,6.504354000091553,18.304994867818213,1.1394495766262303,-0.6326662890137533,0.43822861685277337,0.6326662890137533,0.43822861685277337,-0.28999999165534973,-0.13999998569488525,0.5898629426956177,0.0,19.444444444444443,1018,1012,4.449700355529785,RoadOption.STRAIGHT,109.89278411865234,-3.8955812454223633,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.4429225176573,109.39186096191406,5.606448173522949,18.390729772724946,1.0537146717194972,-0.436112949862696,0.4710273098898621,0.436112949862696,0.4710273098898621,-0.4300000071525574,-0.14000001549720764,0.5793468952178955,0.0,19.444444444444443,1019,1013,4.526281833648682,RoadOption.STRAIGHT,109.89960479736328,-4.895557880401611,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.49292251840234,109.61997985839844,4.714633941650391,18.417113816669378,1.027330627775065,-0.21407460317089552,0.4687300005545323,0.21407460317089552,0.4687300005545323,-0.550000011920929,-0.12000000476837158,0.6347375512123108,0.0,19.444444444444443,1020,1014,4.61683988571167,RoadOption.STRAIGHT,109.90642547607422,-5.895534515380859,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.5429225191474,109.85934448242188,3.8289692401885986,18.37449032804227,1.0699541164021724,0.01924351870790836,0.4290999664262545,0.01924351870790836,0.4290999664262545,-0.550000011920929,0.0,0.7431206703186035,0.0,19.444444444444443,1021,1015,4.724637508392334,RoadOption.STRAIGHT,109.91324615478516,-6.895511627197266,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.59292251989245,110.09275817871094,2.9463768005371094,18.301328031271154,1.1431164131732885,0.24663180335967352,0.35669594007999716,0.24663180335967352,0.35669594007999716,-0.550000011920929,0.0,0.8236646056175232,0.0,19.444444444444443,1022,1016,4.846714019775391,RoadOption.STRAIGHT,109.9200668334961,-7.895488262176514,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.6429225206375,110.30253601074219,2.060717821121216,18.23864791827731,1.2057965261671342,0.45036385949430124,0.2635035445806908,0.45036385949430124,0.2635035445806908,-0.550000011920929,0.0,0.8486940264701843,0.0,19.444444444444443,1023,1017,4.97379732131958,RoadOption.STRAIGHT,109.92688751220703,-8.895464897155762,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.69292252138257,110.4736099243164,1.1691397428512573,18.155830919274997,1.2886135251694455,0.6153525311476006,0.1590515703086388,0.6153525311476006,0.1590515703086388,-0.550000011920929,0.0,0.9225485324859619,0.0,19.444444444444443,1023,1018,5.097917556762695,RoadOption.STRAIGHT,109.92688751220703,-8.895464897155762,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.7429225221276,110.59557342529297,0.2731218636035919,18.03828458601523,1.4061598584292128,0.7312025599735781,0.048422660204257006,0.7312025599735781,0.048422660204257006,-0.4099999964237213,0.14000001549720764,1.0,0.0,19.444444444444443,1024,1018,4.227529048919678,RoadOption.STRAIGHT,109.93370819091797,-9.895856857299805,-1.5639765038754216,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.7929225228727,110.66297912597656,-0.6260613203048706,17.980907336861144,1.4635371075832992,0.7924735612067885,-0.06417645647456593,0.7924735612067885,0.06417645647456593,-0.27000001072883606,0.13999998569488525,0.9969749450683594,0.0,19.444444444444443,1025,1019,4.337204456329346,RoadOption.STRAIGHT,109.93998718261719,-10.903879165649414,-1.5655083541344352,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.84292252361774,110.67450714111328,-1.5289300680160522,18.002434019314137,1.4420104251303059,0.7978430416255798,-0.17357738300031267,0.7978430416255798,0.17357738300031267,-0.12999999523162842,0.14000001549720764,0.8893742561340332,0.0,19.444444444444443,1026,1020,4.433642387390137,RoadOption.STRAIGHT,109.94430541992188,-11.9143705368042,-1.5675083881130847,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.8929225243628,110.6314926147461,-2.4352409839630127,18.089060358932425,1.3553840855120178,0.7486477773779955,-0.2738659043821894,0.7486477773779955,0.2738659043821894,0.009999999776482582,0.139999995008111,0.7592788338661194,0.0,19.444444444444443,1027,1021,4.517731189727783,RoadOption.STRAIGHT,109.94661712646484,-12.9248685836792,-1.5695084220917344,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.94292252510786,110.53836059570312,-3.343792676925659,18.214016733457115,1.2304277109873283,0.6493209010961098,-0.35776160399019297,0.6493209010961098,0.35776160399019297,0.15000000596046448,0.1400000061839819,0.6383090019226074,0.0,19.444444444444443,1028,1022,4.593498229980469,RoadOption.STRAIGHT,109.94692993164062,-13.935367584228516,-1.5715084560703838,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,357.9929225258529,110.40000915527344,-4.251633644104004,18.323443012415993,1.12100143202845,0.504780501987148,-0.4195316281037629,0.504780501987148,0.4195316281037629,0.28999999165534973,0.13999998569488525,0.5912893414497375,0.0,19.444444444444443,1029,1023,4.66787052154541,RoadOption.STRAIGHT,109.94519805908203,-14.945866584777832,-1.5735083568909787,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.042922526598,110.22511291503906,-5.1559600830078125,18.399369205412647,1.0450752390317959,0.3237229536160483,-0.4521201977308449,0.3237229536160483,0.4521201977308449,0.4300000071525574,0.14000001549720764,0.5859336853027344,0.0,19.444444444444443,1030,1024,4.748846054077148,RoadOption.STRAIGHT,109.94181060791016,-15.950246810913086,-1.5743440568410456,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.09292252734303,110.02497863769531,-6.054642677307129,18.418301162513224,1.026143281931219,0.11063277725616281,-0.4480535507462937,0.11063277725616281,0.4480535507462937,0.550000011920929,0.12000000476837158,0.6429676413536072,0.0,19.444444444444443,1031,1025,4.849981307983398,RoadOption.STRAIGHT,109.939453125,-16.93685531616211,4.711391360240346,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.1429225280881,109.81375122070312,-6.947332382202148,18.37107194845042,1.0733724959940218,-0.11422220608113212,-0.4062473811122844,0.11422220608113212,0.4062473811122844,0.550000011920929,0.0,0.7506985664367676,0.0,19.444444444444443,1032,1026,4.968753814697266,RoadOption.STRAIGHT,109.9398422241211,-17.922143936157227,4.714193005707109,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.19292252883315,109.60868835449219,-7.836690425872803,18.295725823048024,1.1487186213964193,-0.3313754049433505,-0.3317853970336686,0.3313754049433505,0.3317853970336686,0.550000011920929,0.0,0.8296465277671814,0.0,19.444444444444443,1032,1027,5.0993876457214355,RoadOption.STRAIGHT,109.9398422241211,-17.922143936157227,4.714193005707109,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.2429225295782,109.42757415771484,-8.728350639343262,18.232368424338194,1.2120760201062488,-0.5136378245788733,-0.2386372100084575,0.5136378245788733,0.2386372100084575,0.550000011920929,0.0,0.8532744646072388,0.0,19.444444444444443,1033,1027,4.228495121002197,RoadOption.STRAIGHT,109.94300079345703,-18.907426834106445,4.7169957164383085,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.29292253032327,109.28547668457031,-9.624693870544434,18.149842095414353,1.2946023490300895,-0.6645228360386813,-0.1322619007971504,0.6645228360386813,0.1322619007971504,0.550000011920929,0.0,0.9257929921150208,0.0,19.444444444444443,1034,1028,4.3611273765563965,RoadOption.STRAIGHT,109.94892120361328,-19.892696380615234,4.71979789453729,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.3429225310683,109.19267272949219,-10.523921966552734,18.033181672920264,1.4112627715241786,-0.7645149943261738,-0.019711786282385013,0.7645149943261738,0.019711786282385013,0.4099999964237213,-0.14000001549720764,1.0,0.0,19.444444444444443,1035,1029,4.485520362854004,RoadOption.STRAIGHT,109.95761108398438,-20.877948760986328,4.722599540004054,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.3929225318134,109.15452575683594,-11.424592018127441,17.976891916576466,1.4675525278679764,-0.8033356643490511,0.09365884816423353,0.8033356643490511,0.09365884816423353,0.27000001072883606,-0.13999998569488525,0.998079240322113,0.0,19.444444444444443,1036,1030,4.593623161315918,RoadOption.STRAIGHT,109.96903991699219,-21.863168716430664,4.725402250735253,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.44292253255844,109.17239379882812,-12.32717514038086,17.999399167463345,1.445045276981098,-0.7716576535050964,0.20046518999797058,0.7716576535050964,0.20046518999797058,0.12999999523162842,-0.14000001549720764,0.8900184631347656,0.0,19.444444444444443,1037,1031,4.673064708709717,RoadOption.STRAIGHT,109.98272705078125,-22.887481689453125,-1.5624300062304126,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.4929225333035,109.24491119384766,-13.23147201538086,18.087030307373837,1.3574141370706059,-0.6864678131104129,0.2979250348280198,0.6864678131104129,0.2979250348280198,-0.009999999776482582,-0.139999995008111,0.7592911124229431,0.0,19.444444444444443,1038,1032,4.741870403289795,RoadOption.STRAIGHT,109.97782897949219,-24.020647048950195,-1.5878027408839246,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.54292253404856,109.36762237548828,-14.136422157287598,18.21293695281292,1.2315074916315218,-0.553393631116411,0.37900550684770096,0.553393631116411,0.37900550684770096,-0.15000000596046448,-0.1400000061839819,0.6378165483474731,0.0,19.444444444444443,1039,1033,4.805574893951416,RoadOption.STRAIGHT,109.94418334960938,-25.153324127197266,-1.6131754755374366,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.5929225347936,109.53550720214844,-15.039229393005371,18.32314242379393,1.1213020206505142,-0.37744406367586253,0.4379689586464899,0.37744406367586253,0.4379689586464899,-0.28999999165534973,-0.13999998569488525,0.5905346274375916,0.0,19.444444444444443,1039,1034,4.871042251586914,RoadOption.STRAIGHT,109.94418334960938,-25.153324127197266,-1.6131754755374366,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.6429225355387,109.73983764648438,-15.93736457824707,18.39961193039062,1.044832514053823,-0.17977337297648435,0.4705564630091361,0.17977337297648435,0.4705564630091361,-0.4300000071525574,-0.14000001549720764,0.5851361155509949,0.0,19.444444444444443,1040,1034,3.9608542919158936,RoadOption.STRAIGHT,109.8818130493164,-26.28478240966797,-1.638548077032894,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.69292253628373,109.9692153930664,-16.82905387878418,18.4188256882603,1.0256187561841443,0.05294446842526217,0.4652184894992084,0.05294446842526217,0.4652184894992084,-0.550000011920929,-0.12000000476837158,0.6423147320747375,0.0,19.444444444444443,1041,1035,4.0489115715026855,RoadOption.STRAIGHT,109.79076385498047,-27.414295196533203,-1.6639206785283513,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.7429225370288,110.20951080322266,-17.714406967163086,18.371667422000915,1.0727770224435282,0.29443795970301245,0.4226066470564227,0.29443795970301245,0.4226066470564227,-0.550000011920929,0.0,0.7502561211585999,0.0,19.444444444444443,1042,1036,4.155725479125977,RoadOption.STRAIGHT,109.67108154296875,-28.541133880615234,-1.6892932800238087,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.79292253777385,110.44351959228516,-18.596630096435547,18.296249435347455,1.1481950090969875,0.49667463607113677,0.35478885042339137,0.49667463607113677,0.35478885042339137,-0.550000011920929,0.0,0.8294185996055603,0.0,19.444444444444443,1043,1037,4.315523147583008,RoadOption.STRAIGHT,109.52286529541016,-29.66457176208496,-1.7146658815192661,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.8429225385189,110.65365600585938,-19.48193359375,18.232757005393342,1.2116874390511008,0.5985457781652765,0.28701100120671175,0.5985457781652765,0.28701100120671175,-0.550000011920929,0.0,0.8532033562660217,0.0,19.444444444444443,1043,1038,4.588754177093506,RoadOption.STRAIGHT,109.52286529541016,-29.66457176208496,-1.7146658815192661,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,358.89292253926396,110.824951171875,-20.373188018798828,18.15009831056626,1.2943461338781823,0.7849724851513901,0.18263386176129082,0.7849724851513901,0.18263386176129082,-0.550000011920929,0.0,0.9257981181144714,0.0,19.444444444444443,1044,1038,3.744539499282837,RoadOption.STRAIGHT,109.34617614746094,-30.783889770507812,-1.740038616172778,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
