controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.069202322512865,-25.93651008605957,-68.25714874267578,12.112074742100665,1.7768141467882241,-0.007864014669916874,0.0016290556388014465,0.007864014669916874,0.0016290556388014465,-0.0008513598004356027,0.0003927643410861492,0.7287086248397827,0.0,13.88888888888889,21,15,4.509782314300537,RoadOption.STRAIGHT,-36.44563674926758,-68.37447357177734,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.119202323257923,-26.550968170166016,-68.26441955566406,12.402477976720661,1.4864109121682283,-0.006992329641696347,0.001372060593608726,0.006992329641696347,0.001372060593608726,-0.0007837479352019727,6.761186523362994e-05,0.5933626890182495,0.0,13.88888888888889,22,16,4.895280838012695,RoadOption.STRAIGHT,-37.44558334350586,-68.3848876953125,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.169202324002981,-27.178300857543945,-68.27172088623047,12.636507594103174,1.2523812947857156,-0.0062241965582867514,0.0011576761258575985,0.0062241965582867514,0.0011576761258575985,-0.0005286068189889193,0.00025514111621305346,0.5205932259559631,0.0,13.88888888888889,22,17,5.267907619476318,RoadOption.STRAIGHT,-37.44558334350586,-68.3848876953125,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.21920232474804,-27.815425872802734,-68.2790298461914,12.80811808875864,1.0807708001302494,-0.0055512276680078285,0.000983771706675185,0.0055512276680078285,0.000983771706675185,-0.0003701505484059453,0.00015845627058297396,0.49252989888191223,0.0,13.88888888888889,23,17,4.630740642547607,RoadOption.STRAIGHT,-38.44552993774414,-68.39530181884766,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.269202325493097,-28.459463119506836,-68.28634643554688,12.926379076906045,0.9625098119828444,-0.004941832837933188,0.0008522115488251991,0.004941832837933188,0.0008522115488251991,-0.00046056698192842305,-9.041643352247775e-05,0.48559269309043884,0.0,13.88888888888889,24,18,4.9866623878479,RoadOption.STRAIGHT,-39.44547653198242,-68.40571594238281,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.319202326238155,-29.10816764831543,-68.29362487792969,13.005179962540494,0.8837089263483957,-0.004419231927432328,0.0007398261508240189,0.004419231927432328,0.0007398261508240189,-0.00038304642657749355,7.75205553509295e-05,0.4856642782688141,0.0,13.88888888888889,24,19,5.337913513183594,RoadOption.STRAIGHT,-39.44547653198242,-68.40571594238281,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.369202326983213,-29.759965896606445,-68.30085754394531,13.057089757313076,0.8317991315758135,-0.003975373130028881,0.0006391586616190104,0.003975373130028881,0.0006391586616190104,-0.0002671155671123415,0.00011593085946515203,0.48678773641586304,0.0,13.88888888888889,25,19,4.686075210571289,RoadOption.STRAIGHT,-40.44541931152344,-68.41613006591797,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.419202327728271,-30.413801193237305,-68.30805969238281,13.091419227685018,0.7974696612038716,-0.0035824587417744302,0.0005560680356087033,0.0035824587417744302,0.0005560680356087033,-0.00017676717834547162,9.03483887668699e-05,0.48728641867637634,0.0,13.88888888888889,25,20,5.032200813293457,RoadOption.STRAIGHT,-40.44541931152344,-68.41613006591797,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.46920232847333,-31.069000244140625,-68.31523895263672,13.114378287502243,0.7745106013866465,-0.0032274218358048085,0.0004924184855554792,0.0032274218358048085,0.0004924184855554792,-0.0001570400781929493,1.9727100152522326e-05,0.4871554970741272,0.0,13.88888888888889,26,20,4.376962184906006,RoadOption.STRAIGHT,-41.44536590576172,-68.42654418945312,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.519202329218388,-31.72512435913086,-68.3223876953125,13.129951841613003,0.7589370472758858,-0.002919377112595059,0.00044288368928002697,0.002919377112595059,0.00044288368928002697,-0.0001882030483102426,-3.11629701172933e-05,0.4866739511489868,0.0,13.88888888888889,27,21,4.720799922943115,RoadOption.STRAIGHT,-42.4453125,-68.43695831298828,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.569202329963446,-32.38188171386719,-68.32951354980469,13.140595455319119,0.7482934335697706,-0.0026331854808233357,0.00039947416351182596,0.0026331854808233357,0.00039947416351182596,-0.0001973668986465782,-9.1638503363356e-06,0.48620373010635376,0.0,13.88888888888889,27,22,5.064004898071289,RoadOption.STRAIGHT,-42.4453125,-68.43695831298828,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.619202330708504,-33.0390739440918,-68.33660125732422,13.14803012029934,0.7408587685895487,-0.0023904551112169867,0.0003552656894165729,0.0023904551112169867,0.0003552656894165729,-0.00014945237489882857,4.791452374774963e-05,0.48559367656707764,0.0,13.88888888888889,28,22,4.406774520874023,RoadOption.STRAIGHT,-43.445255279541016,-68.44737243652344,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.669202331453562,-33.69657516479492,-68.34366607666016,13.152993113757685,0.7358957751312047,-0.0021730426165759847,0.00031585090528363224,0.0021730426165759847,0.00031585090528363224,-0.00011033072223654017,3.91216526622884e-05,0.4855818748474121,0.0,13.88888888888889,29,23,4.749236106872559,RoadOption.STRAIGHT,-44.4452018737793,-68.4577865600586,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.71920233219862,-34.35429000854492,-68.3507080078125,13.156890200407531,0.7319986884813581,-0.001980741927271275,0.00028122981111255996,0.001980741927271275,0.00028122981111255996,-6.439009302994236e-05,4.5940629206597805e-05,0.4845227003097534,0.0,13.88888888888889,29,24,5.091484069824219,RoadOption.STRAIGHT,-44.4452018737793,-68.4577865600586,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.769202332943678,-35.012142181396484,-68.35774230957031,13.158382430471116,0.7305064584177732,-0.0017982876606883538,0.00025912557406471137,0.0017982876606883538,0.00025912557406471137,-0.00011385837569832802,-4.9468282668385655e-05,0.4865131974220276,0.0,13.88888888888889,30,24,4.433594226837158,RoadOption.STRAIGHT,-45.44514846801758,-68.46820068359375,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.819202333688736,-35.67008972167969,-68.36476135253906,13.161433818450636,0.7274550704382534,-0.001631337154911261,0.0002300971181830036,0.001631337154911261,0.0002300971181830036,-4.950457878294401e-05,6.435379691538401e-05,0.4828113913536072,0.0,13.88888888888889,31,25,4.775606155395508,RoadOption.STRAIGHT,-46.44509506225586,-68.4786148071289,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.869202334433794,-36.32805252075195,-68.37175750732422,13.158674964678365,0.7302139242105241,-0.0014873927804471485,0.00021704762884144913,0.0014873927804471485,0.00021704762884144913,-0.00012467899068724364,-7.517441190429963e-05,0.49143898487091064,0.0,13.88888888888889,31,26,5.117607116699219,RoadOption.STRAIGHT,-46.44509506225586,-68.4786148071289,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.919202335178852,-36.98603057861328,-68.37874603271484,13.161980780426605,0.7269081084622844,-0.0013520234783511303,0.00019068233404961887,0.0013520234783511303,0.00019068233404961887,-5.6521374062867835e-05,6.81576166243758e-05,0.48217788338661194,0.0,13.88888888888889,32,26,4.459591865539551,RoadOption.STRAIGHT,-47.44504165649414,-68.4890365600586,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.96920233592391,-37.643943786621094,-68.38571166992188,13.156995050875722,0.7318938380131677,-0.001238078540762251,0.0001744370514003002,0.001238078540762251,0.0001744370514003002,-6.085074710426852e-05,-4.329373041400686e-06,0.4951191842556,0.0,13.88888888888889,33,27,4.801642417907715,RoadOption.STRAIGHT,-48.44498825073242,-68.49945068359375,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.019202336668968,-38.3018798828125,-68.3926773071289,13.161567077158269,0.7273218117306204,-0.0011244117110632557,0.00015792545264181612,0.0011244117110632557,0.00015792545264181612,-5.1959425036329776e-05,8.891322067938745e-06,0.4809066653251648,0.0,13.88888888888889,33,28,5.143666744232178,RoadOption.STRAIGHT,-48.44498825073242,-68.49945068359375,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.069202337414026,-38.95979690551758,-68.3996353149414,13.157320296163716,0.7315685927251732,-0.001018922656746822,0.00014407701497320957,0.001018922656746822,0.00014407701497320957,-5.754535595769994e-05,-5.5859309213701636e-06,0.49403730034828186,0.0,13.88888888888889,34,28,4.485713005065918,RoadOption.STRAIGHT,-49.44493103027344,-68.5098648071289,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.119202338159084,-39.61778259277344,-68.40657043457031,13.162741197256867,0.726147691632022,-0.0009362485063868914,0.00013129384174082048,0.0009362485063868914,0.00013129384174082048,-4.427490057423711e-05,1.3270455383462831e-05,0.47918352484703064,0.0,13.88888888888889,35,29,4.827691078186035,RoadOption.STRAIGHT,-50.44487762451172,-68.52027893066406,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.169202338904142,-40.27577209472656,-68.41350555419922,13.158766544321862,0.7301223445670271,-0.0008536140857255126,0.00011930961683548347,0.0008536140857255126,0.00011930961683548347,-3.943168121622875e-05,4.843219358008355e-06,0.49284300208091736,0.0,13.88888888888889,35,30,5.169665813446045,RoadOption.STRAIGHT,-50.44487762451172,-68.52027893066406,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.2192023396492,-40.93382263183594,-68.42044830322266,13.16412992432651,0.7247589645623798,-0.0007647735323366503,0.00010839065636636391,0.0007647735323366503,0.00010839065636636391,-4.817852095584385e-05,-8.746839739615098e-06,0.47841933369636536,0.0,13.88888888888889,36,30,4.5115790367126465,RoadOption.STRAIGHT,-51.44482421875,-68.53069305419922,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.26920234039426,-41.59187316894531,-68.42736053466797,13.159924254475941,0.7289646344129483,-0.00070566172906944,9.853696033301773e-05,0.00070566172906944,9.853696033301773e-05,-1.9757926565944217e-05,2.8420594389899634e-05,0.4924255907535553,0.0,13.88888888888889,37,31,4.853492736816406,RoadOption.STRAIGHT,-52.44477081298828,-68.54110717773438,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.319202341139317,-42.24998092651367,-68.43427276611328,13.165016576941687,0.7238723119472024,-0.0006547748520196392,8.974852873588901e-05,0.0006547748520196392,8.974852873588901e-05,-2.5067767637665384e-05,-5.309841071721166e-06,0.4782125949859619,0.0,13.88888888888889,37,32,5.19534969329834,RoadOption.STRAIGHT,-52.44477081298828,-68.54110717773438,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.369202341884375,-42.90806579589844,-68.44117736816406,13.160565551615555,0.7283233372733342,-0.0006044367696132966,8.309062601030703e-05,0.0006044367696132966,8.309062601030703e-05,-3.6487097531789914e-05,-1.141932989412453e-05,0.4923352301120758,0.0,13.88888888888889,38,32,4.537228584289551,RoadOption.STRAIGHT,-53.4447135925293,-68.55152130126953,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.419202342629433,-43.56619644165039,-68.4480972290039,13.16546638568239,0.7234225032064998,-0.0005385303092765997,7.590009106728246e-05,0.0005385303092765997,7.590009106728246e-05,-4.251872087479569e-05,-6.031623343005776e-06,0.47817251086235046,0.0,13.88888888888889,39,33,4.879062652587891,RoadOption.STRAIGHT,-54.44466018676758,-68.56193542480469,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.46920234337449,-44.22429656982422,-68.45499420166016,13.160869951449508,0.7280189374393817,-0.0004952326832673506,6.791060779720581e-05,0.0004952326832673506,6.791060779720581e-05,-2.2968468329054303e-05,1.9550252545741387e-05,0.49232709407806396,0.0,13.88888888888889,39,34,5.22092342376709,RoadOption.STRAIGHT,-54.44466018676758,-68.56193542480469,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.51920234411955,-44.88243865966797,-68.46188354492188,13.165669435299295,0.7232194535895946,-0.0004607485078175211,6.072007285373715e-05,0.0004607485078175211,6.072007285373715e-05,-3.589216021282482e-06,1.937925230777182e-05,0.47817230224609375,0.0,13.88888888888889,40,34,4.562745094299316,RoadOption.STRAIGHT,-55.44460678100586,-68.57234954833984,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.569202344864607,-45.540550231933594,-68.46876525878906,13.161006591589912,0.7278822972989776,-0.0004327883026835899,5.6459015109755484e-05,0.0004327883026835899,5.6459015109755484e-05,1.7519738548799069e-06,5.341189876162389e-06,0.4923247992992401,0.0,13.88888888888889,41,35,4.904598236083984,RoadOption.STRAIGHT,-56.44455337524414,-68.582763671875,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.619202345609665,-46.19870376586914,-68.47565460205078,13.165761799790172,0.7231270890987176,-0.0003976361434946396,5.352953791071258e-05,0.0003976361434946396,5.352953791071258e-05,-1.0560855116636958e-05,-1.2312828971516865e-05,0.4781700074672699,0.0,13.88888888888889,41,36,5.2464094161987305,RoadOption.STRAIGHT,-56.44455337524414,-68.582763671875,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.669202346354723,-46.85682678222656,-68.4825439453125,13.161069861497879,0.7278190273910106,-0.00036295331955204374,5.352953791071258e-05,0.00036295331955204374,5.352953791071258e-05,-3.494869088171981e-05,-2.4387835765082855e-05,0.4923217296600342,0.0,13.88888888888889,42,36,4.588250637054443,RoadOption.STRAIGHT,-57.44449996948242,-68.59317779541016,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.71920234709978,-47.51498031616211,-68.48942565917969,13.165803823774299,0.7230850651145904,-0.000335430141102204,4.767058351262676e-05,0.000335430141102204,4.767058351262676e-05,-2.0692761609097943e-05,1.425592927262187e-05,0.4781702756881714,0.0,13.88888888888889,43,37,4.9300618171691895,RoadOption.STRAIGHT,-58.44444274902344,-68.60359954833984,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.76920234784484,-48.173099517822266,-68.4963150024414,13.161095701722905,0.7277931871659842,-0.00029996014432483176,4.287689355031432e-05,0.00029996014432483176,4.287689355031432e-05,-2.024949026235845e-05,4.432713467394933e-07,0.49232566356658936,0.0,13.88888888888889,43,38,5.2719035148620605,RoadOption.STRAIGHT,-58.44444274902344,-68.60359954833984,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.819202348589897,-48.83125305175781,-68.50320434570312,13.165822745580693,0.7230661433081966,-0.0002655951579706578,3.834951969716727e-05,0.0002655951579706578,3.834951969716727e-05,-2.076464625133667e-05,-5.15155988978222e-07,0.47816723585128784,0.0,13.88888888888889,44,38,4.61371374130249,RoadOption.STRAIGHT,-59.44438934326172,-68.614013671875,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.869202349334955,-49.48937225341797,-68.51008605957031,13.16110786530747,0.7277810235814197,-0.00023771441223383732,3.3555829734854825e-05,0.00023771441223383732,3.3555829734854825e-05,-1.430887004971737e-05,6.455776201619301e-06,0.4923264682292938,0.0,13.88888888888889,45,39,4.955559253692627,RoadOption.STRAIGHT,-60.4443359375,-68.62442779541016,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.919202350080013,-50.14752960205078,-68.5169677734375,13.16582840465935,0.7230604842295385,-0.00021023096348254944,2.929477199087316e-05,0.00021023096348254944,2.929477199087316e-05,-1.1635033843049314e-05,2.6738362066680565e-06,0.4781716465950012,0.0,13.88888888888889,45,40,5.297367095947266,RoadOption.STRAIGHT,-60.4443359375,-68.62442779541016,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.96920235082507,-50.8056526184082,-68.52383422851562,13.161113773073406,0.7277751158154828,-0.0001984350817572783,2.6098978682664864e-05,0.0001984350817572783,2.6098978682664864e-05,-9.372299558663144e-08,1.1541310847462682e-05,0.4923226237297058,0.0,13.88888888888889,46,40,4.6392083168029785,RoadOption.STRAIGHT,-61.44428253173828,-68.63484191894531,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,17.01920235157013,-51.46380615234375,-68.53070068359375,13.165834718756189,0.7230541701327002,-0.0001861698647856458,2.396844981067403e-05,0.0001861698647856458,2.396844981067403e-05,2.7757807856687577e-06,2.869503781255389e-06,0.4781673550605774,0.0,13.88888888888889,47,41,4.981019496917725,RoadOption.STRAIGHT,-62.4442253112793,-68.64525604248047,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
