controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.0873859003186,37.38021469116211,-68.05412292480469,18.214993560430198,1.2294508840142448,0.141882731574786,0.38685051362880074,0.141882731574786,0.38685051362880074,-0.30000001192092896,-0.10000000894069672,0.5312495231628418,0.0,19.444444444444443,248,242,4.633392333984375,RoadOption.STRAIGHT,26.749052047729492,-67.90789794921875,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.1373859010637,36.488929748535156,-68.25969696044922,18.35055515578493,1.0938892886595113,0.3478166649435148,0.375840206734086,0.3478166649435148,0.375840206734086,-0.4000000059604645,-0.09999999403953552,0.5436596870422363,0.0,19.444444444444443,249,243,4.7527642250061035,RoadOption.STRAIGHT,25.749052047729492,-67.9074935913086,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.1873859018087,35.59583282470703,-68.46977996826172,18.39103656190402,1.053407882540423,0.5582679410063124,0.335441917210348,0.5582679410063124,0.335441917210348,-0.5,-0.09999999403953552,0.6334670186042786,0.0,19.444444444444443,250,244,4.879053592681885,RoadOption.STRAIGHT,24.749052047729492,-67.9070816040039,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.2373859025538,34.70083236694336,-68.66555786132812,18.335622035628628,1.108822408815815,0.7544072522799778,0.2700256260902947,0.7544072522799778,0.2700256260902947,-0.5,0.0,0.7817908525466919,0.0,19.444444444444443,251,245,5.009223461151123,RoadOption.STRAIGHT,23.749052047729492,-67.90667724609375,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.2873859032989,33.80342102050781,-68.83027648925781,18.246004113153624,1.1984403312908185,0.9194959159657854,0.1874479249057721,0.9194959159657854,0.1874479249057721,-0.5,0.0,0.8766056895256042,0.0,19.444444444444443,251,246,5.137696743011475,RoadOption.STRAIGHT,23.749052047729492,-67.90667724609375,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.337385904044,32.903343200683594,-68.95320892333984,18.14463901463074,1.299805429813702,1.042796287282699,0.09460986298950047,1.042796287282699,0.09460986298950047,-0.5,0.0,0.9515213966369629,0.0,19.444444444444443,252,246,4.283585548400879,RoadOption.STRAIGHT,22.749052047729492,-67.90626525878906,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.387385904789,32.002193450927734,-69.02650451660156,18.03094768700336,1.4134967574410844,1.1164558227870498,-0.004525243324262629,1.1164558227870498,0.004525243324262629,-0.4000000059604645,0.09999999403953552,1.0,0.0,19.444444444444443,253,247,4.397677898406982,RoadOption.STRAIGHT,21.749052047729492,-67.90585327148438,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.437385905534,31.101058959960938,-69.0457534790039,17.97453949970785,1.4699049447365944,1.1360763551041615,-0.1063850297492861,1.1360763551041615,0.1063850297492861,-0.30000001192092896,0.09999999403953552,0.9996327757835388,0.0,19.444444444444443,254,248,4.498297691345215,RoadOption.STRAIGHT,20.749052047729492,-67.90544891357422,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.487385906279,30.2001895904541,-69.00914001464844,17.977886705714436,1.4665577387300068,1.0998267275568658,-0.2070099083768402,1.0998267275568658,0.2070099083768402,-0.20000000298023224,0.10000000894069672,0.9259179830551147,0.0,19.444444444444443,255,249,4.585439205169678,RoadOption.STRAIGHT,19.749052047729492,-67.90503692626953,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.5373859070241,29.300628662109375,-68.91645050048828,18.02977983779936,1.4146646066450828,1.0075081493998228,-0.3025004787388301,1.0075081493998228,0.3025004787388301,-0.10000000149011612,0.10000000149011612,0.8365269899368286,0.0,19.444444444444443,256,250,4.662153720855713,RoadOption.STRAIGHT,18.749052047729492,-67.90463256835938,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.5873859077692,28.40410804748535,-68.7691650390625,18.115523727759406,1.3289207166850368,0.8605847562794177,-0.3886428210424242,0.8605847562794177,0.3886428210424242,-2.7755575615628914e-17,0.10000000149011609,0.7444597482681274,0.0,19.444444444444443,257,251,4.734282970428467,RoadOption.STRAIGHT,17.749052047729492,-67.90422058105469,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.6373859085143,27.512502670288086,-68.5708236694336,18.22214552552264,1.2222989189218012,0.6626110792903027,-0.4605359199335495,0.6626110792903027,0.4605359199335495,0.10000000149011612,0.10000000149011615,0.655433177947998,0.0,19.444444444444443,258,252,4.809584140777588,RoadOption.STRAIGHT,16.749052047729492,-67.90381622314453,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.6873859092593,26.628082275390625,-68.32600402832031,18.324728133475784,1.1197163109686592,0.4181561975139963,-0.5139341640024013,0.4181561975139963,0.5139341640024013,0.20000000298023224,0.10000000149011612,0.5987306833267212,0.0,19.444444444444443,259,253,4.897087574005127,RoadOption.STRAIGHT,15.749053001403809,-67.90340423583984,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.7373859100044,25.751708984375,-68.04301452636719,18.412356427719413,1.0320880167250301,0.13552053907573336,-0.5428273313008889,0.13552053907573336,0.5428273313008889,0.30000001192092896,0.10000000894069672,0.5640988349914551,0.0,19.444444444444443,259,254,5.004548072814941,RoadOption.STRAIGHT,15.749053001403809,-67.90340423583984,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.7873859107494,24.883142471313477,-67.73294067382812,18.460127826384404,0.9843166180600385,-0.1741982217192937,-0.5419812450225705,0.1741982217192937,0.5419812450225705,0.4000000059604645,0.09999999403953552,0.5832642912864685,0.0,19.444444444444443,260,254,4.137688159942627,RoadOption.STRAIGHT,14.749053001403809,-67.90299987792969,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.8373859114945,24.020389556884766,-67.4097900390625,18.453011659194743,0.9914327852496996,-0.49699294816521644,-0.5092070530675104,0.49699294816521644,0.5092070530675104,0.5,0.09999999403953552,0.6533990502357483,0.0,19.444444444444443,261,255,4.299952983856201,RoadOption.STRAIGHT,13.749053001403809,-67.902587890625,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.8873859122396,23.159286499023438,-67.09102630615234,18.384757967749895,1.059686476694548,-0.8154090769695913,-0.44711651751674886,0.8154090769695913,0.44711651751674886,0.5,0.0,0.7677162885665894,0.0,19.444444444444443,262,256,4.484654426574707,RoadOption.STRAIGHT,12.749053001403809,-67.90218353271484,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.9373859129846,22.294166564941406,-66.7947769165039,18.305302617554318,1.1391418268901248,-1.1113015929197971,-0.3643191055422945,1.1113015929197971,0.3643191055422945,0.5,0.0,0.8288314938545227,0.0,19.444444444444443,263,257,4.678561210632324,RoadOption.STRAIGHT,11.749053001403809,-67.90177154541016,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1580.9873859137297,21.420940399169922,-66.53453063964844,18.21642861832691,1.2280158261175345,-1.371195314690498,-0.26981097530643483,1.371195314690498,0.26981097530643483,0.5,0.0,0.8934583067893982,0.0,19.444444444444443,264,258,4.868417263031006,RoadOption.STRAIGHT,10.749053001403809,-67.90135955810547,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.0373859144747,20.53921127319336,-66.32023620605469,18.107179025821683,1.33726541862276,-1.5851260912858631,-0.16854667170115256,1.5851260912858631,0.16854667170115256,0.5,0.0,0.9834587574005127,0.0,19.444444444444443,265,259,5.04500150680542,RoadOption.STRAIGHT,9.749053001403809,-67.90095520019531,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.0873859152198,19.651079177856445,-66.15912628173828,17.976594537696254,1.4678499067481887,-1.7458773753283192,-0.06325407063101673,1.7458773753283192,0.06325407063101673,0.5,0.0,1.0,0.0,19.444444444444443,265,260,5.202976226806641,RoadOption.STRAIGHT,9.749053001403809,-67.90095520019531,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.1373859159648,18.760101318359375,-66.05628204345703,17.826243118524914,1.6182013259195287,-1.848357377529765,0.04454003765103032,1.848357377529765,0.04454003765103032,0.4000000059604645,-0.09999999403953552,1.0,0.0,19.444444444444443,266,260,4.415753364562988,RoadOption.STRAIGHT,8.749056816101074,-67.90054321289062,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.18738591671,17.869155883789062,-66.01445007324219,17.717758046067786,1.726686398376657,-1.8898219379636254,0.1532233754210548,1.8898219379636254,0.1532233754210548,0.30000001192092896,-0.09999999403953552,1.0,0.0,19.444444444444443,267,261,4.532142639160156,RoadOption.STRAIGHT,7.749056816101074,-67.90013885498047,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.237385917455,16.980148315429688,-66.03468322753906,17.656903813426357,1.7875406310180857,-1.8692298006560584,0.26060069899250493,1.8692298006560584,0.26060069899250493,0.20000000298023224,-0.10000000894069672,1.0,0.0,19.444444444444443,268,262,4.624902725219727,RoadOption.STRAIGHT,6.760335922241211,-67.90044403076172,3.1434091957693364,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.2873859182,16.095230102539062,-66.1167984008789,17.644950708794973,1.7994937356494702,-1.7867496917912424,0.36408741052745786,1.7867496917912424,0.36408741052745786,0.10000000149011612,-0.10000000149011612,1.0,0.0,19.444444444444443,269,263,4.698444843292236,RoadOption.STRAIGHT,5.778065204620361,-67.90389251708984,3.1467847524510115,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.337385918945,15.21642017364502,-66.2593994140625,17.684380200330633,1.76006424411381,-1.6437862451739529,0.46047972723454933,1.6437862451739529,0.46047972723454933,2.7755575615628914e-17,-0.10000000149011609,1.0,0.0,19.444444444444443,270,264,4.759559154510498,RoadOption.STRAIGHT,4.795811653137207,-67.9106674194336,3.1501605754487962,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.3873859196901,14.345226287841797,-66.45967864990234,17.777791633964732,1.666652810479711,-1.443155323515693,0.5456502820563731,1.443155323515693,0.5456502820563731,-0.10000000149011612,-0.10000000149011615,0.9378979802131653,0.0,19.444444444444443,271,265,4.816854476928711,RoadOption.STRAIGHT,3.8135852813720703,-67.92073822021484,3.1535361321304713,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.4373859204352,13.483295440673828,-66.71437072753906,17.907306226843232,1.5371382176012105,-1.1881077203396746,0.6157012724214903,1.1881077203396746,0.6157012724214903,-0.20000000298023224,-0.10000000149011612,0.8168654441833496,0.0,19.444444444444443,272,266,4.880576133728027,RoadOption.STRAIGHT,2.831399917602539,-67.9341049194336,3.156911955128256,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.4873859211802,12.631048202514648,-67.01769256591797,18.0661161479885,1.378328296455944,-0.8844419500511741,0.664730867038176,0.8844419500511741,0.664730867038176,-0.30000001192092896,-0.10000000894069672,0.6864250898361206,0.0,19.444444444444443,273,267,4.961103916168213,RoadOption.STRAIGHT,1.8349359035491943,-67.9499740600586,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.5373859219253,11.788509368896484,-67.36174011230469,18.22062766069009,1.2238167837543514,-0.529569145514279,0.6839429111420072,0.529569145514279,0.6839429111420072,-0.4000000059604645,-0.09999999403953552,0.5988762378692627,0.0,19.444444444444443,274,268,5.056948661804199,RoadOption.STRAIGHT,0.8350633382797241,-67.9659423828125,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.5873859226704,10.954800605773926,-67.73577880859375,18.332453038780784,1.1119914056636588,-0.14123344128729592,0.668599641153734,0.14123344128729592,0.668599641153734,-0.5,-0.09999999403953552,0.5830044150352478,0.0,19.444444444444443,274,269,5.179464817047119,RoadOption.STRAIGHT,0.8350633382797241,-67.9659423828125,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.6373859234154,10.332390785217285,-67.85928344726562,7.183329136005685,12.261115308438757,-0.02096206612491222,0.7057355583421261,0.02096206612491222,0.7057355583421261,-0.5,0.0,1.0,0.0,19.444444444444443,275,269,4.554553508758545,RoadOption.STRAIGHT,-0.16480925679206848,-67.9819107055664,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.6873859241605,10.025906562805176,-67.60978698730469,6.693764168912652,12.750680275531792,-0.2560588922423439,0.8482777935792001,0.2560588922423439,0.8482777935792001,-0.5,0.0,1.0,0.0,19.444444444444443,275,270,5.238773822784424,RoadOption.STRAIGHT,-0.16480925679206848,-67.9819107055664,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.7373859249055,9.725377082824707,-67.41395568847656,6.009579904772446,13.434864539671997,-0.4544578847937886,0.9823824686926308,0.4544578847937886,0.9823824686926308,-0.5,0.0,1.0,0.0,19.444444444444443,276,270,4.954564571380615,RoadOption.STRAIGHT,-1.1646816730499268,-67.99787902832031,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.7873859256506,9.44027042388916,-67.27685546875,5.2587509414417255,14.185693503002717,-0.5766362325712128,1.0971022605474836,0.5766362325712128,1.0971022605474836,-0.5,0.0,1.0,0.0,19.444444444444443,276,271,5.663431644439697,RoadOption.STRAIGHT,-1.1646816730499268,-67.99787902832031,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.8373859263957,9.179068565368652,-67.1981201171875,4.536804571742668,14.907639872701775,-0.6584855531566238,1.1965526851343125,0.6584855531566238,1.1965526851343125,-0.5,0.0,1.0,0.0,19.444444444444443,276,271,5.413942813873291,RoadOption.STRAIGHT,-1.1646816730499268,-67.99787902832031,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.8873859271407,8.946324348449707,-67.17506408691406,3.9995865384518696,15.444857905992574,-0.6843196484896109,1.2738518678802437,0.6843196484896109,1.2738518678802437,-0.5,0.0,1.0,0.0,19.444444444444443,276,271,5.18663215637207,RoadOption.STRAIGHT,-1.1646816730499268,-67.99787902832031,-3.125623540745351,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.9373859278858,8.7432861328125,-67.20592498779297,3.729420465154846,15.715023979289597,-0.6558858736062536,1.325720125902845,0.6558858736062536,1.325720125902845,-0.5,0.0,1.0,0.0,19.444444444444443,277,271,4.98126220703125,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1581.9873859286308,8.56806468963623,-67.29202270507812,3.887356256990352,15.557088187454092,-0.5541286134335264,1.348082156944022,0.5541286134335264,1.348082156944022,-0.5,0.0,1.0,0.0,19.444444444444443,277,272,5.772488594055176,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1582.037385929376,8.415775299072266,-67.43367004394531,4.391082819836218,15.053361624608225,-0.41483077105654964,1.3469330029336533,0.41483077105654964,1.3469330029336533,-0.5,0.0,1.0,0.0,19.444444444444443,277,272,5.606755256652832,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1582.087385930121,8.279327392578125,-67.62724304199219,5.096863175298005,14.347581269146438,-0.22337069138421753,1.3210727766426018,0.22337069138421753,1.3210727766426018,-0.5,0.0,1.0,0.0,19.444444444444443,277,272,5.456563949584961,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1582.137385930866,8.142728805541992,-67.8642807006836,5.838546105625534,13.605898338818909,0.011546640637010122,1.278873923905861,0.011546640637010122,1.278873923905861,-0.5,0.0,1.0,0.0,19.444444444444443,277,272,5.311788558959961,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
