controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,24.955007795244455,50.89990997314453,16.826993942260742,12.408496528320766,1.480392360568123,-0.0015735677203429378,0.0003081277381222769,0.0015735677203429378,0.0003081277381222769,-0.0001877601898740977,2.5987683329731226e-06,0.5912666320800781,0.0,13.88888888888889,22,16,4.8741841316223145,RoadOption.STRAIGHT,40.02577209472656,16.795204162597656,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.005007795989513,50.27228546142578,16.825075149536133,12.64097881968961,1.2479100691992802,-0.0013990550505198953,0.00025699504519272054,0.0013990550505198953,0.00025699504519272054,-0.00010975471377605572,7.800547609804198e-05,0.5197672843933105,0.0,13.88888888888889,22,17,5.246556758880615,RoadOption.STRAIGHT,40.02577209472656,16.795204162597656,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.05500779673457,49.63494110107422,16.823150634765625,12.811206631874864,1.0776822570140254,-0.001245561152781495,0.00021704762884144913,0.001245561152781495,0.00021704762884144913,-6.530965765705332e-05,4.44450561190024e-05,0.4923359751701355,0.0,13.88888888888889,23,17,4.609210014343262,RoadOption.STRAIGHT,39.02577590942383,16.79242515563965,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.10500779747963,48.99074172973633,16.821226119995117,12.928425432956358,0.9604634559325316,-0.0011113836631117813,0.00018881812128679343,0.0011113836631117813,0.00018881812128679343,-0.00010100898361997679,-3.569932596292347e-05,0.4856155216693878,0.0,13.88888888888889,24,18,4.965007781982422,RoadOption.STRAIGHT,38.025779724121094,16.789648056030273,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.155007798224688,48.34192657470703,16.819305419921875,13.006518141465666,0.8823707474232236,-0.0009938469127794523,0.0001648496714761194,0.0009938469127794523,0.0001648496714761194,-9.172138379653916e-05,9.287599823437631e-06,0.4857111871242523,0.0,13.88888888888889,24,19,5.316189289093018,RoadOption.STRAIGHT,38.025779724121094,16.789648056030273,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.205007798969746,47.69003677368164,16.817392349243164,13.057967192441936,0.8309216964469535,-0.0008922150416434942,0.00014247911831910542,0.0008922150416434942,0.00014247911831910542,-6.383006257237867e-05,2.7891321224160492e-05,0.4868141710758209,0.0,13.88888888888889,25,19,4.664297103881836,RoadOption.STRAIGHT,37.02578353881836,16.786869049072266,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.255007799714804,47.03612518310547,16.815488815307617,13.092000498649611,0.7968883902392783,-0.0008040986841778234,0.00012277172625285715,0.0008040986841778234,0.00012277172625285715,-2.7380343453842215e-05,3.644971911853645e-05,0.4872930645942688,0.0,13.88888888888889,25,20,5.010382652282715,RoadOption.STRAIGHT,37.02578353881836,16.786869049072266,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.30500780045986,46.38086700439453,16.8135929107666,13.114768340520577,0.7741205483683125,-0.0007289927259131468,0.00010918960469341599,0.0007289927259131468,0.00010918960469341599,-1.2175702067906968e-05,1.5204641385935247e-05,0.4871509075164795,0.0,13.88888888888889,26,20,4.355121612548828,RoadOption.STRAIGHT,36.025787353515625,16.784090042114258,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.35500780120492,45.72468948364258,16.811697006225586,13.130218688913407,0.7586701999754819,-0.0006567095026762445,0.00010013485698712188,0.0006567095026762445,0.00010013485698712188,-3.272654066677205e-05,-2.0550838598865084e-05,0.4866617023944855,0.0,13.88888888888889,27,21,4.698941707611084,RoadOption.STRAIGHT,35.02579116821289,16.78131103515625,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.405007801949978,45.06787872314453,16.809804916381836,13.140782157219032,0.7481067316698571,-0.0005900005697698409,9.347695426198399e-05,0.0005900005697698409,9.347695426198399e-05,-6.276931526372209e-05,-3.004277459695004e-05,0.4861878752708435,0.0,13.88888888888889,27,22,5.042128086090088,RoadOption.STRAIGHT,35.02579116821289,16.78131103515625,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.455007802695036,44.41064453125,16.80792236328125,13.148157253267133,0.7407316356217564,-0.0005337368247045997,8.41558904465245e-05,0.0005337368247045997,8.41558904465245e-05,-5.558199336519465e-05,7.187321898527443e-06,0.4855888783931732,0.0,13.88888888888889,28,22,4.384891510009766,RoadOption.STRAIGHT,34.025794982910156,16.778533935546875,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.505007803440094,43.75310134887695,16.806047439575195,13.153087300780047,0.735801588108842,-0.0004862291722329305,7.270429775907417e-05,0.0004862291722329305,7.270429775907417e-05,-2.220214628323447e-05,3.337984708196018e-05,0.4855648875236511,0.0,13.88888888888889,29,23,4.7273454666137695,RoadOption.STRAIGHT,33.02579879760742,16.775754928588867,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.555007804185152,43.09534454345703,16.804176330566406,13.15694480574227,0.7319440831466189,-0.0004412224636590918,6.364955005278006e-05,0.0004412224636590918,6.364955005278006e-05,-2.501706148905214e-06,1.9700440134329256e-05,0.4845374524593353,0.0,13.88888888888889,29,24,5.069586277008057,RoadOption.STRAIGHT,33.02579879760742,16.775754928588867,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.60500780493021,42.437461853027344,16.80230712890625,13.158464958965912,0.7304239299229778,-0.00040011211545765493,5.8855860090911705e-05,0.00040011211545765493,5.8855860090911705e-05,-9.440026587981265e-06,-6.938320439076051e-06,0.48643016815185547,0.0,13.88888888888889,30,24,4.41170072555542,RoadOption.STRAIGHT,32.02580261230469,16.77297592163086,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.655007805675268,41.77947235107422,16.800437927246094,13.161458420113266,0.7274304687756228,-0.000359566692285462,5.326322180154719e-05,0.000359566692285462,5.326322180154719e-05,-1.7108286556322128e-05,-7.668259968340863e-06,0.4828661382198334,0.0,13.88888888888889,31,25,4.753708839416504,RoadOption.STRAIGHT,31.025802612304688,16.77019691467285,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.705007806420326,41.121463775634766,16.798574447631836,13.158771705067034,0.7301171838218554,-0.00032479629315529737,5.219795736577382e-05,0.00032479629315529737,5.219795736577382e-05,-4.524586984189227e-05,-2.8137583285570145e-05,0.49129435420036316,0.0,13.88888888888889,31,26,5.095697402954102,RoadOption.STRAIGHT,31.025802612304688,16.77019691467285,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.755007807165384,40.46345520019531,16.796716690063477,13.162009962753759,0.7268789261351305,-0.00029547979411758026,4.5007422422305154e-05,0.00029547979411758026,4.5007422422305154e-05,-2.2180382075021043e-05,2.306548776687123e-05,0.4822414517402649,0.0,13.88888888888889,32,26,4.437686443328857,RoadOption.STRAIGHT,30.025806427001953,16.767419815063477,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.805007807910442,39.805503845214844,16.794862747192383,13.15699633791386,0.7318925509750294,-0.0002700871006288356,3.941478413338473e-05,0.0002700871006288356,3.941478413338473e-05,-7.404359166685026e-06,1.4776022908336017e-05,0.4951518774032593,0.0,13.88888888888889,33,27,4.7797322273254395,RoadOption.STRAIGHT,29.02581024169922,16.76464080810547,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.8550078086555,39.14753341674805,16.793010711669922,13.161555840325374,0.7273330485635157,-0.00024474740737479884,3.43547780619069e-05,0.00024474740737479884,3.43547780619069e-05,3.971462774643442e-06,1.1375821941328468e-05,0.4809284210205078,0.0,13.88888888888889,33,28,5.121759414672852,RoadOption.STRAIGHT,29.02581024169922,16.76464080810547,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.90500780940056,38.48958206176758,16.791162490844727,13.157306281227738,0.7315826076611511,-0.0002248086139784982,3.275688140824684e-05,0.0002248086139784982,3.275688140824684e-05,7.056028152874205e-07,-3.265859959356021e-06,0.4940490424633026,0.0,13.88888888888889,34,28,4.463805675506592,RoadOption.STRAIGHT,28.025815963745117,16.76186180114746,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,25.955007810145617,37.83156967163086,16.7893123626709,13.162730770556292,0.7261581183325969,-0.00020340020377903473,3.169161697202938e-05,0.00020340020377903473,3.169161697202938e-05,-1.5295916455215774e-05,-1.6001519270503195e-05,0.4791854918003082,0.0,13.88888888888889,35,29,4.805790424346924,RoadOption.STRAIGHT,27.025819778442383,16.759084701538086,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.005007810890675,37.173545837402344,16.78746223449707,13.158758527205205,0.7301303616836847,-0.00018202359372039394,3.062635253581192e-05,0.00018202359372039394,3.062635253581192e-05,-3.29743888869416e-05,-1.7678472431725822e-05,0.49284490942955017,0.0,13.88888888888889,35,30,5.147763729095459,RoadOption.STRAIGHT,27.025819778442383,16.759084701538086,-3.1388139113084046,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.055007811635733,36.51545715332031,16.785615921020508,13.164125528879877,0.7247633600090122,-0.00016437374328309544,2.663161090099564e-05,0.00016437374328309544,2.663161090099564e-05,-2.3332024284172803e-05,9.642364602768794e-06,0.47841760516166687,0.0,13.88888888888889,36,30,4.489672660827637,RoadOption.STRAIGHT,26.025827407836914,16.756305694580078,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.10500781238079,35.85737228393555,16.78377342224121,13.15992156260069,0.728967326288199,-0.0001507854990050097,2.2104237047848585e-05,0.0001507854990050097,2.2104237047848585e-05,-4.75028355140239e-06,1.8581740732770413e-05,0.4924251437187195,0.0,13.88888888888889,37,31,4.831589221954346,RoadOption.STRAIGHT,25.02583122253418,16.75352668762207,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.15500781312585,35.19923400878906,16.78193473815918,13.165014207488042,0.7238746814008472,-0.0001392635967001534,1.8109495412588217e-05,0.0001392635967001534,1.8109495412588217e-05,1.6810792658361606e-05,2.1561076209763996e-05,0.4782136380672455,0.0,13.88888888888889,37,32,5.173448085784912,RoadOption.STRAIGHT,25.02583122253418,16.75352668762207,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.205007813870907,34.541114807128906,16.78009033203125,13.160565454205928,0.7283234346829612,-0.00012360588790749465,1.784317930342283e-05,0.00012360588790749465,1.784317930342283e-05,-3.639536032551405e-07,-1.7174746261616747e-05,0.4923325777053833,0.0,13.88888888888889,38,32,4.515326499938965,RoadOption.STRAIGHT,24.025835037231445,16.750749588012695,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.255007814615965,33.88294982910156,16.778247833251953,13.1654663451558,0.7234225437330899,-0.00011025084466212073,1.784317930342283e-05,0.00011025084466212073,1.784317930342283e-05,-1.678653461567592e-05,-1.6422581012420778e-05,0.4781724512577057,0.0,13.88888888888889,39,33,4.85715913772583,RoadOption.STRAIGHT,23.02583885192871,16.747970581054688,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.305007815361023,33.22480773925781,16.776409149169922,13.160874202652238,0.7280146862366514,-0.0001006521836967849,1.624528264976277e-05,0.0001006521836967849,1.624528264976277e-05,-1.5774312487337738e-05,1.0122221283381805e-06,0.49231937527656555,0.0,13.88888888888889,39,34,5.199012756347656,RoadOption.STRAIGHT,23.02583885192871,16.747970581054688,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.35500781610608,32.56663131713867,16.77457046508789,13.16567393815118,0.7232149507377095,-9.087549941557034e-05,1.384843766860655e-05,9.087549941557034e-05,1.384843766860655e-05,-1.0659157851478085e-05,5.115154635859653e-06,0.4781692922115326,0.0,13.88888888888889,40,34,4.540833473205566,RoadOption.STRAIGHT,22.025842666625977,16.74519157409668,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.40500781685114,31.908485412597656,16.772733688354492,13.161009432244473,0.7278794566444162,-8.128213847370669e-05,1.1185276578284942e-05,8.128213847370669e-05,1.1185276578284942e-05,-3.758382263185922e-07,1.0283319625159493e-05,0.4923250675201416,0.0,13.88888888888889,41,35,4.88268518447876,RoadOption.STRAIGHT,21.025846481323242,16.742412567138672,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.455007817596197,31.250301361083984,16.77089500427246,13.165763533796412,0.7231253550924777,-7.319674504761148e-05,1.145159268745033e-05,7.319674504761148e-05,1.145159268745033e-05,-1.043301381287165e-05,-1.0057175586553058e-05,0.4781703054904938,0.0,13.88888888888889,41,36,5.224494934082031,RoadOption.STRAIGHT,21.025846481323242,16.742412567138672,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.505007818341255,30.592147827148438,16.769060134887695,13.161070382641684,0.7278185062472051,-6.699586545354935e-05,8.788431596684632e-06,6.699586545354935e-05,8.788431596684632e-06,3.176863856424461e-06,1.3609877669296111e-05,0.4923228919506073,0.0,13.88888888888889,42,36,4.566338539123535,RoadOption.STRAIGHT,20.025850296020508,16.739635467529297,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.555007819086313,29.933961868286133,16.767227172851562,13.165803524517312,0.7230853643715776,-6.332685873006345e-05,8.788431596684632e-06,6.332685873006345e-05,8.788431596684632e-06,1.498893311691063e-06,-1.6779705447333981e-06,0.4781714379787445,0.0,13.88888888888889,43,37,4.9081501960754395,RoadOption.STRAIGHT,19.025854110717773,16.73685646057129,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.60500781983137,29.27581024169922,16.765392303466797,13.16109616817691,0.7277927207119799,-5.5747778186265515e-05,8.788431596684632e-06,5.5747778186265515e-05,8.788431596684632e-06,-6.232064151845407e-06,-7.73095746353647e-06,0.49232447147369385,0.0,13.88888888888889,43,38,5.249996185302734,RoadOption.STRAIGHT,19.025854110717773,16.73685646057129,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.65500782057643,28.61762237548828,16.763561248779297,13.165819661749069,0.7230692271398205,-5.3456972412517165e-05,8.788431596684632e-06,5.3456972412517165e-05,8.788431596684632e-06,-2.205533291999018e-06,4.026530859846389e-06,0.4781733453273773,0.0,13.88888888888889,44,38,4.591805458068848,RoadOption.STRAIGHT,18.02585792541504,16.73407745361328,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.705007821321487,27.959468841552734,16.761730194091797,13.161105614707255,0.7277832741816344,-5.160521519579318e-05,5.858954398085814e-06,5.160521519579318e-05,5.858954398085814e-06,1.8960836314363405e-05,2.1166369606362423e-05,0.4923268258571625,0.0,13.88888888888889,45,39,4.93364953994751,RoadOption.STRAIGHT,17.025861740112305,16.731298446655273,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.755007822066545,27.30128288269043,16.75989532470703,13.165827451147399,0.7230614377414906,-4.602886720178612e-05,5.858954398085814e-06,4.602886720178612e-05,5.858954398085814e-06,9.989322279579937e-06,-8.971514034783468e-06,0.4781706631183624,0.0,13.88888888888889,45,40,5.275460720062256,RoadOption.STRAIGHT,17.025861740112305,16.731298446655273,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.805007822811604,26.643129348754883,16.758060455322266,13.16111251355295,0.7277763753359388,-3.9827987607725726e-05,9.321063815015407e-06,3.9827987607725726e-05,9.321063815015407e-06,-2.3586355382576585e-05,-3.357567766215652e-05,0.49232375621795654,0.0,13.88888888888889,46,40,4.617304801940918,RoadOption.STRAIGHT,16.02586555480957,16.7285213470459,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.85500782355666,25.984941482543945,16.756227493286133,13.165831061078384,0.7230578278105053,-3.616428039975375e-05,9.321063815015407e-06,3.616428039975375e-05,9.321063815015407e-06,-2.854859849321656e-05,-4.9622431106399745e-06,0.4781724512577057,0.0,13.88888888888889,47,41,4.9591145515441895,RoadOption.STRAIGHT,15.02586841583252,16.72574234008789,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,26.90500782430172,25.326786041259766,16.754396438598633,13.1611149097304,0.7277739791584885,-3.2410481428025995e-05,5.06000607103374e-06,3.2410481428025995e-05,5.06000607103374e-06,-9.014245279104216e-07,2.7647173965306138e-05,0.49232375621795654,0.0,13.88888888888889,47,42,5.300956726074219,RoadOption.STRAIGHT,15.02586841583252,16.72574234008789,3.144371129555073,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
