controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.68436110392213,-48.53757858276367,95.54207611083984,11.797719527204269,2.0911693616846208,-6.249126875429445e-05,-1.3315805449387597e-06,6.249126875429445e-05,1.3315805449387597e-06,7.323032605199842e-06,-3.835554934994434e-05,0.9033389091491699,0.0,13.88888888888889,20,15,5.103001594543457,RoadOption.STRAIGHT,-48.50920867919922,105.64503479003906,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.734361104667187,-48.535892486572266,96.14171600341797,12.11994266569026,1.768946223198629,-6.117886458177103e-05,2.53000303551687e-06,6.117886458177103e-05,2.53000303551687e-06,-1.4779041521251202e-05,-2.2102074126451043e-05,0.7246999740600586,0.0,13.88888888888889,21,15,4.503359317779541,RoadOption.STRAIGHT,-48.50639724731445,106.64503479003906,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.784361105412245,-48.5341682434082,96.75657653808594,12.40899316980805,1.4798957190808402,-5.3972024281631614e-05,3.3289513625689438e-06,5.3972024281631614e-05,3.3289513625689438e-06,-1.3607691471406724e-05,1.1713500498444773e-06,0.5910768508911133,0.0,13.88888888888889,22,16,4.888500213623047,RoadOption.STRAIGHT,-48.50358200073242,107.64502716064453,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.834361106157303,-48.53240203857422,97.38423919677734,12.64135313882467,1.2475357500642197,-5.26797156105898e-05,2.2636869267955717e-06,5.26797156105898e-05,2.2636869267955717e-06,6.8490644480334595e-06,2.0456755919440184e-05,0.5196895003318787,0.0,13.88888888888889,22,17,5.260831832885742,RoadOption.STRAIGHT,-48.50358200073242,107.64502716064453,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.88436110690236,-48.530609130859375,98.0216064453125,12.811470142545518,1.0774187463433709,-5.201267207257006e-05,9.321063814127228e-07,5.201267207257006e-05,9.321063814127228e-07,2.0574174413923174e-05,1.3725109965889715e-05,0.49231085181236267,0.0,13.88888888888889,23,17,4.623461723327637,RoadOption.STRAIGHT,-48.50076675415039,108.64502716064453,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.93436110764742,-48.52880096435547,98.66582489013672,12.928604523186939,0.9602843657019502,-4.990814578921879e-05,2.2636869267955717e-06,4.990814578921879e-05,2.2636869267955717e-06,-1.2132510107676353e-07,-2.0695499514999938e-05,0.48560935258865356,0.0,13.88888888888889,24,18,4.979237079620361,RoadOption.STRAIGHT,-48.49795150756836,109.64501953125,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,16.984361108392477,-48.5269775390625,99.31466674804688,13.006635483101443,0.8822534057874467,-4.625873320319475e-05,3.3289513625689438e-06,4.625873320319475e-05,3.3289513625689438e-06,-4.4486691876954865e-06,-4.327344086618723e-06,0.4857148826122284,0.0,13.88888888888889,24,19,5.33039665222168,RoadOption.STRAIGHT,-48.49795150756836,109.64501953125,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.034361109137535,-48.525146484375,99.966552734375,13.058041659028287,0.830847229860602,-4.2882413604330635e-05,3.7284255265390698e-06,4.2882413604330635e-05,3.7284255265390698e-06,-4.871428245678544e-06,-4.2275905798305757e-07,0.48682093620300293,0.0,13.88888888888889,25,19,4.678508281707764,RoadOption.STRAIGHT,-48.495140075683594,110.64501953125,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.084361109882593,-48.5233154296875,100.6204605102539,13.092048911007781,0.7968399778811079,-3.2585273930227365e-05,2.6631610898775193e-06,3.2585273930227365e-05,2.6631610898775193e-06,6.348516308207763e-06,1.1219944553886307e-05,0.4872952699661255,0.0,13.88888888888889,25,20,5.024594306945801,RoadOption.STRAIGHT,-48.495140075683594,110.64501953125,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.13436111062765,-48.521488189697266,101.27574157714844,13.11479978490563,0.7740891039832594,-1.5840429044457552e-05,2.7963191446822577e-06,1.5840429044457552e-05,2.7963191446822577e-06,6.077747457311489e-06,-2.7076885089627467e-07,0.48715242743492126,0.0,13.88888888888889,26,20,4.3693108558654785,RoadOption.STRAIGHT,-48.49232482910156,111.64501190185547,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.18436111137271,-48.51963424682617,101.93192291259766,13.13023978920781,0.7586490996810795,-2.586967931607516e-05,3.5952674717343314e-06,2.586967931607516e-05,3.5952674717343314e-06,-7.220808583952021e-06,-1.329855604126351e-05,0.48666146397590637,0.0,13.88888888888889,27,21,4.713130950927734,RoadOption.STRAIGHT,-48.48950958251953,112.64501190185547,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.234361112117767,-48.51778030395508,102.58871459960938,13.140797095441712,0.7480917934471769,-3.0345233284019904e-05,3.462109416929593e-06,3.0345233284019904e-05,3.462109416929593e-06,-4.390479261928704e-06,2.8303293220233172e-06,0.48618629574775696,0.0,13.88888888888889,27,22,5.056333065032959,RoadOption.STRAIGHT,-48.48950958251953,112.64501190185547,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.284361112862825,-48.515926361083984,103.24595642089844,13.148164289102834,0.7407245997860556,-3.4785550759711126e-05,2.53000303551687e-06,3.4785550759711126e-05,2.53000303551687e-06,3.3099599932029378e-06,7.700439255131641e-06,0.48559412360191345,0.0,13.88888888888889,28,22,4.399088382720947,RoadOption.STRAIGHT,-48.486698150634766,113.64500427246094,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.334361113607883,-48.51407241821289,103.90350341796875,13.153099528003418,0.7357893608854713,-3.715711230909205e-05,3.0626352538476453e-06,3.715711230909205e-05,3.0626352538476453e-06,-1.755041580508987e-06,-5.065001573711925e-06,0.4855513274669647,0.0,13.88888888888889,29,23,4.741542816162109,RoadOption.STRAIGHT,-48.483882904052734,114.64500427246094,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.38436111435294,-48.51221466064453,104.5612564086914,13.156940010543055,0.7319488783458343,-4.274221532925629e-05,1.464738599743498e-06,4.274221532925629e-05,1.464738599743498e-06,2.615327321109362e-05,2.7908314791602606e-05,0.4845607578754425,0.0,13.88888888888889,29,24,5.0837836265563965,RoadOption.STRAIGHT,-48.483882904052734,114.64500427246094,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.434361115098,-48.51035690307617,105.21914672851562,13.158508563037602,0.7303803258512875,-4.917232358329915e-05,6.25842856205594e-06,4.917232358329915e-05,6.25842856205594e-06,-9.858057637757156e-06,-3.6011330848850776e-05,0.48634594678878784,0.0,13.88888888888889,30,24,4.425890922546387,RoadOption.STRAIGHT,-48.4810676574707,115.6449966430664,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.484361115843058,-48.50850296020508,105.87714385986328,13.161452714022746,0.7274361748661438,-5.409187798126325e-05,3.0626352538476453e-06,5.409187798126325e-05,3.0626352538476453e-06,2.911741285060998e-05,3.8975470488367137e-05,0.48292872309684753,0.0,13.88888888888889,31,25,4.767894744873047,RoadOption.STRAIGHT,-48.47825241088867,116.6449966430664,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.534361116588116,-48.506649017333984,106.53515625,13.15890611874205,0.7299827701468384,-5.5132342286249095e-05,1.131843463308968e-05,5.5132342286249095e-05,1.131843463308968e-05,-4.5809621951775625e-05,-7.49270348023856e-05,0.4910455644130707,0.0,13.88888888888889,31,26,5.1098761558532715,RoadOption.STRAIGHT,-48.47825241088867,116.6449966430664,1.5679822976290643,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.584361117333174,-48.50479507446289,107.19318389892578,13.162089972157311,0.7267989167315783,-5.7361320791409626e-05,5.5926382893645155e-06,5.7361320791409626e-05,5.5926382893645155e-06,8.146804248099215e-06,5.395642619987484e-05,0.48225873708724976,0.0,13.88888888888889,32,26,4.451846122741699,RoadOption.STRAIGHT,-48.494388580322266,117.56000518798828,1.6164052241494302,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.634361118078232,-48.50293731689453,107.85114288330078,13.157073459313962,0.7318154295749277,-6.23882217413406e-05,5.858954398085814e-06,6.23882217413406e-05,5.858954398085814e-06,7.444534730893793e-06,-7.022695172054227e-07,0.49510908126831055,0.0,13.88888888888889,33,27,4.793888092041016,RoadOption.STRAIGHT,-48.56085968017578,118.45863342285156,1.6728638397849465,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.68436111882329,-48.50108337402344,108.50910186767578,13.1615699719709,0.727318916917989,-6.739365338087784e-05,4.660531907951793e-06,6.739365338087784e-05,4.660531907951793e-06,4.696418727689888e-06,-2.7481160032039043e-06,0.4809955358505249,0.0,13.88888888888889,34,28,5.135922908782959,RoadOption.STRAIGHT,-48.67793655395508,119.35206604003906,1.7293223222624083,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.734361119568348,-48.49922561645508,109.16704559326172,13.157286980799773,0.7316019080891163,-7.246349295159799e-05,5.858954398085814e-06,7.246349295159799e-05,5.858954398085814e-06,6.793667921556334e-07,-4.017051935534255e-06,0.4941007196903229,0.0,13.88888888888889,34,29,5.477980613708496,RoadOption.STRAIGHT,-48.67793655395508,119.35206604003906,1.7293223222624083,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.784361120313406,-48.497371673583984,109.82506561279297,13.162691487448885,0.7261974014400039,-7.471394076715224e-05,6.25842856205594e-06,7.471394076715224e-05,6.25842856205594e-06,9.036963319886127e-07,2.243295398329792e-07,0.4792330265045166,0.0,13.88888888888889,35,29,4.819957733154297,RoadOption.STRAIGHT,-48.845237731933594,120.23748016357422,1.7857808047398702,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.834361121058464,-48.49551773071289,110.48307037353516,13.158717510010575,0.730171378878314,-7.577587438253007e-05,6.791060779498537e-06,7.577587438253007e-05,6.791060779498537e-06,-5.451051379168348e-07,-1.4488014699054474e-06,0.49287161231040955,0.0,13.88888888888889,36,30,5.161946773529053,RoadOption.STRAIGHT,-49.06224060058594,121.1120376586914,1.8422392872173319,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.884361121803522,-48.49365997314453,111.14116668701172,13.164089588086469,0.7247993008024203,-8.041632774537927e-05,6.791060779498537e-06,8.041632774537927e-05,6.791060779498537e-06,0.052626997232437134,0.05262754233757505,0.4784330725669861,0.0,13.88888888888889,37,31,5.503851890563965,RoadOption.STRAIGHT,-49.3282470703125,121.97296142578125,1.8986977696947938,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.93436112254858,-48.49592971801758,111.7990493774414,13.154965698655243,0.7339231902336465,0.26419929228944106,-0.044703955216125024,0.26419929228944106,0.044703955216125024,0.21262699365615845,0.1599999964237213,0.5013025999069214,0.0,13.88888888888889,37,32,5.760956287384033,RoadOption.STRAIGHT,-49.3282470703125,121.97296142578125,1.8986977696947938,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,17.98436112329364,-48.50868606567383,112.45584106445312,13.121456267146781,0.7674326217421079,0.2469972142786973,-0.03275821298851955,0.2469972142786973,0.03275821298851955,0.26338744163513184,0.05076044797897339,0.550670862197876,0.0,13.88888888888889,38,32,5.104184627532959,RoadOption.STRAIGHT,-49.64240646362305,122.81749725341797,1.9551562521722556,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.034361124038696,-48.5416145324707,113.10867309570312,13.051413437370547,0.8374754515183422,0.5259645331091247,-0.06352651201053217,0.5259645331091247,0.06352651201053217,0.27949851751327515,0.01611107587814331,0.6365366578102112,0.0,13.88888888888889,39,33,5.349995136260986,RoadOption.STRAIGHT,-50.00372314453125,123.64295959472656,2.0116147346497173,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.084361124783754,-48.59935760498047,113.75624084472656,12.99778109828472,0.8911077906041687,0.8057792990407995,-0.08194879569310087,0.8057792990407995,0.08194879569310087,0.23447640240192413,-0.04502211511135101,0.6490234732627869,0.0,13.88888888888889,40,34,5.596376895904541,RoadOption.STRAIGHT,-50.411041259765625,124.44672393798828,2.0680732171271794,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.134361125528812,-48.681396484375,114.40059661865234,13.01185210422996,0.8770367846589284,1.0851260051531972,-0.0946681862173735,1.0851260051531972,0.0946681862173735,0.16857221722602844,-0.06590418517589569,0.5593368411064148,0.0,13.88888888888889,40,35,5.8391828536987305,RoadOption.STRAIGHT,-50.411041259765625,124.44672393798828,2.0680732171271794,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.18436112627387,-48.7846565246582,115.0441665649414,13.065948146548696,0.8229407423401938,1.048714735494812,-0.052448693982184214,1.048714735494812,0.052448693982184214,0.06226375326514244,-0.106308463960886,0.4788492023944855,0.0,13.88888888888889,41,35,5.193667411804199,RoadOption.STRAIGHT,-50.86307144165039,125.22621154785156,2.1245318327626954,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.23436112701893,-48.90265655517578,115.68844604492188,13.123774012722933,0.7651148761659563,1.3004424953278515,-0.07591154265994549,1.3004424953278515,0.07591154265994549,0.062295231968164444,3.1478703022003174e-05,0.439677894115448,0.0,13.88888888888889,42,36,5.425939083099365,RoadOption.STRAIGHT,-51.358360290527344,125.97895812988281,2.1809903152401575,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.284361127763987,-49.032962799072266,116.33255767822266,13.153379293363656,0.7355095955252331,1.5369798583606393,-0.10888347432594436,1.5369798583606393,0.10888347432594436,0.11006401479244232,0.04776878282427788,0.45577943325042725,0.0,13.88888888888889,43,37,5.648128032684326,RoadOption.STRAIGHT,-51.89533996582031,126.70256042480469,2.237448930875674,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.334361128509045,-49.179447174072266,116.97340393066406,13.144010949609289,0.7448779392796006,1.7621542151244416,-0.14384918154203064,1.7621542151244416,0.14384918154203064,0.1646069586277008,0.054542943835258484,0.5081687569618225,0.0,13.88888888888889,43,38,5.862402439117432,RoadOption.STRAIGHT,-51.89533996582031,126.70256042480469,2.237448930875674,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.384361129254103,-49.34565353393555,117.60808563232422,13.11207668489733,0.7768122039915593,1.6782499738452052,-0.11870934032584612,1.6782499738452052,0.11870934032584612,0.14016535878181458,-0.02444159984588623,0.5544084310531616,0.0,13.88888888888889,44,38,5.217857360839844,RoadOption.STRAIGHT,-52.47229766845703,127.39470672607422,2.2939074133531356,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.43436112999916,-49.53094482421875,118.23648071289062,13.106006999395383,0.7828818894935061,1.8792531886083665,-0.1471684123666508,1.8792531886083665,0.1471684123666508,0.1614171266555786,0.021251767873764038,0.5270127654075623,0.0,13.88888888888889,45,39,5.427111625671387,RoadOption.STRAIGHT,-53.08738708496094,128.0531768798828,2.3503658958305973,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.48436113074422,-49.73535919189453,118.85858154296875,13.099365315546258,0.7895235733426311,2.0718872550622436,-0.17352438609461984,2.0718872550622436,0.17352438609461984,0.1787688136100769,0.01735168695449829,0.531684160232544,0.0,13.88888888888889,46,40,5.628844261169434,RoadOption.STRAIGHT,-53.73865509033203,128.67591857910156,2.4068243783080594,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.534361131489277,-49.960243225097656,119.47301483154297,13.088529768281063,0.8003591206078262,2.2575080615694723,-0.19709016594851292,2.2575080615694723,0.19709016594851292,0.18881918489933014,0.010050371289253235,0.5432181358337402,0.0,13.88888888888889,47,41,5.823605060577393,RoadOption.STRAIGHT,-54.46671676635742,129.3133087158203,2.425304319428228,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.584361132234335,-50.20641326904297,120.07865905761719,13.079888057358733,0.809000831530156,2.436964380985923,-0.21798253154213043,2.436964380985923,0.21798253154213043,0.19211909174919128,0.003299906849861145,0.545770525932312,0.0,13.88888888888889,47,42,6.011698246002197,RoadOption.STRAIGHT,-54.46671676635742,129.3133087158203,2.425304319428228,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,18.634361132979393,-50.474281311035156,120.67466735839844,13.07540475042089,0.8134841384679987,2.3149635967313813,-0.18044447702913624,2.3149635967313813,0.18044447702913624,0.12941497564315796,-0.06270411610603333,0.5434704422950745,0.0,13.88888888888889,48,42,5.377461910247803,RoadOption.STRAIGHT,-55.18617630004883,129.93121337890625,-3.8284096481802146,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
